x_1,x_2,y
30634672.0,-89315016.0,1
8987487.0,-95257896.0,1
40263172.0,-65869908.0,1
39704532.0,-54228084.0,1
36341760.0,-70125800.0,1
19549120.0,-87933656.0,1
59873764.0,-41748484.0,1
36904704.0,-45128120.0,1
15456932.0,-49808696.0,1
21831048.0,-58967856.0,1
13307722.0,-42232212.0,1
-17715492.0,-72773808.0,1
17427474.0,-56708976.0,1
24638880.0,-58533796.0,1
32008878.0,-58243712.0,1
24831484.0,-46224920.0,1
18296228.0,-42874212.0,1
15207289.0,-44823384.0,1
24726904.0,-53694176.0,1
320918.0,-76957736.0,1
32223496.0,-61638824.0,1
4628946.0,-47272116.0,1
5315351.0,-53388304.0,1
6859432.0,-45328008.0,1
7041566.0,-69924632.0,1
19165910.0,-67081200.0,1
18354728.0,-55022836.0,1
10788327.0,-72943064.0,1
35455152.0,-50528068.0,1
6638618.0,-66931648.0,1
19205752.0,-55481716.0,1
24989252.0,-71485864.0,1
2415326.0,-55971408.0,1
-1576728.0,-76593704.0,1
26313400.0,-71249832.0,1
27384124.0,-62774704.0,1
17268152.0,-79524744.0,1
20486376.0,-55823024.0,1
334671.0,-64806720.0,1
-11990539.0,-47876084.0,1
14760920.0,-53297312.0,1
20910942.0,-64322092.0,1
-4619977.0,-61021312.0,1
31285532.0,-73561944.0,1
37465820.0,-60531628.0,1
11798642.0,-71295216.0,1
25427844.0,-54991212.0,1
13581488.0,-84234960.0,1
-15191634.0,-56538508.0,1
16740281.0,-65302312.0,1
19107224.0,-63481584.0,1
2857212.0,-43343200.0,1
47020632.0,-51531384.0,1
38528716.0,-77234128.0,1
17025572.0,-63252440.0,1
-235874.0,-58195468.0,1
-32631016.0,-88392656.0,1
16444011.0,-30135940.0,1
27487856.0,-44319784.0,1
-22334224.0,-74235152.0,1
28189278.0,-40991408.0,1
30256964.0,-79451344.0,1
16207808.0,-63967276.0,1
-2575865.0,-51415352.0,1
5934112.0,-45437580.0,1
24989088.0,-83889680.0,1
20201328.0,-36548416.0,1
1775353.0,-62271560.0,1
10167741.0,-50654936.0,1
-5425725.0,-57456632.0,1
49992240.0,-44976884.0,1
3573289.0,-59043264.0,1
8181589.0,-61034048.0,1
19340828.0,-69747384.0,1
30164696.0,-58379048.0,1
-14813338.0,-57691528.0,1
17328632.0,-64784616.0,1
10967944.0,-37804680.0,1
-319055.0,-64846920.0,1
2448029.0,-48671872.0,1
1596383.0,-74955704.0,1
-32408778.0,-65883680.0,1
8686549.0,-65063384.0,1
22369122.0,-77669216.0,1
28672276.0,-76697504.0,1
25473812.0,-65427696.0,1
19392216.0,-62925272.0,1
18628688.0,-100479040.0,1
16878310.0,-64010012.0,1
9287828.0,-35766616.0,1
18330528.0,-52834428.0,1
32483904.0,-81954760.0,1
-10330787.0,-76939064.0,1
27901958.0,-79811528.0,1
20151656.0,-58047780.0,1
30427600.0,-47959904.0,1
38653696.0,-40145016.0,1
24225112.0,-71497816.0,1
13001238.0,-66237600.0,1
24165272.0,-85220064.0,1
10404502.0,-67116680.0,1
22740574.0,-74170632.0,1
18584640.0,-85047104.0,1
29364826.0,-67264728.0,1
-3333679.0,-46270980.0,1
32237088.0,-72887616.0,1
7410268.0,-33449172.0,1
17282552.0,-60027496.0,1
9695385.0,-6978709.0,1
11629387.0,-44160736.0,1
16287107.0,-53204304.0,1
5883880.0,-72407952.0,1
-27578588.0,-67640176.0,1
27742524.0,-54828308.0,1
-13291530.0,-71357992.0,1
-13254785.0,-68658256.0,1
-23824360.0,-72500624.0,1
20799420.0,-77478536.0,1
12551025.0,-65646728.0,1
25427328.0,-56483584.0,1
11452778.0,-36838500.0,1
21928884.0,-47799452.0,1
42502564.0,-59536544.0,1
-36762816.0,-76765360.0,1
45753580.0,-87465680.0,1
33191288.0,-61805332.0,1
23250632.0,-24156784.0,1
-956992.0,-44112332.0,1
7490089.0,-53675772.0,1
10011184.0,-54694120.0,1
34784168.0,-63050404.0,1
14527963.0,-74487520.0,1
9944696.0,-47112524.0,1
-41322376.0,-79649296.0,1
23747384.0,-57929368.0,1
33440884.0,-58626396.0,1
15278525.0,-39735208.0,1
23002302.0,-83455272.0,1
14935338.0,-56312816.0,1
46927128.0,-22501996.0,1
18583928.0,-73335400.0,1
7425766.0,-19074356.0,1
6375431.0,-69165472.0,1
-2771119.0,-78974568.0,1
15200221.0,-59757904.0,1
25158334.0,-54536492.0,1
14760891.0,-49671692.0,1
-20496676.0,-70029336.0,1
24379784.0,-70850984.0,1
18825778.0,-77757208.0,1
15449381.0,-61016684.0,1
21931910.0,-52470552.0,1
-2491729.0,-74912152.0,1
20546892.0,-41046500.0,1
20881032.0,-72760576.0,1
7134840.0,-91903040.0,1
-12076369.0,-53151164.0,1
32998220.0,-55112072.0,1
9791441.0,-53497612.0,1
46484496.0,-68952632.0,1
26049104.0,-14664878.0,1
28141840.0,-72596312.0,1
16267611.0,-69531984.0,1
30898934.0,-70937648.0,1
11442993.0,-27990924.0,1
11222239.0,-59464648.0,1
15291195.0,-49811496.0,1
23835920.0,-37725768.0,1
10619496.0,-61187192.0,1
24250200.0,-62004328.0,1
7177478.0,-58889316.0,1
15193216.0,-63058472.0,1
-1673767.0,-57640452.0,1
26094148.0,-49135300.0,1
19553016.0,-68197800.0,1
-8332474.0,-73918160.0,1
22443404.0,-63229996.0,1
-9294149.0,-84604872.0,1
25092468.0,-36505288.0,1
29772928.0,-44602360.0,1
41159296.0,-67970960.0,1
-45701320.0,-56423552.0,1
41455920.0,-62417092.0,1
-10383347.0,-72041248.0,1
11877820.0,-72634280.0,1
7862480.0,-18784148.0,1
21302310.0,-46496092.0,1
31673276.0,-66525008.0,1
966525.0,-54531680.0,1
50419464.0,-101251616.0,1
23060024.0,-59983728.0,1
4195748.0,-50665912.0,1
30755106.0,-70165320.0,1
10074216.0,-72305824.0,1
22273268.0,-66422088.0,1
17965740.0,-47122000.0,1
15919815.0,-50603980.0,1
-8924018.0,-38963820.0,1
24095684.0,-52100836.0,1
18190740.0,-43600456.0,1
1030208.0,-67711272.0,1
25298176.0,-60320752.0,1
24199492.0,-58020236.0,1
1328186.0,-50971760.0,1
38412264.0,-59590264.0,1
-32767722.0,-87163576.0,1
17232962.0,-79078160.0,1
23208406.0,-79052320.0,1
18024628.0,-71341432.0,1
28683192.0,-65558580.0,1
6806631.0,-74513088.0,1
11172881.0,-60183096.0,1
24796528.0,-56060668.0,1
12759336.0,-48443248.0,1
22085928.0,-30404328.0,1
18690952.0,-58700048.0,1
1390126.0,-31787536.0,1
41893928.0,-79780160.0,1
10700681.0,-72338064.0,1
-9382345.0,-59149496.0,1
-1269298.0,-55859244.0,1
18859070.0,-66379908.0,1
-11062431.0,-72905240.0,1
22515818.0,-55184108.0,1
27762680.0,-38975436.0,1
14820978.0,-64694692.0,1
10420750.0,-84681600.0,1
19666900.0,-38032220.0,1
28099716.0,-41938524.0,1
3001187.0,-50606592.0,1
6349621.0,-37903776.0,1
14799675.0,-64089664.0,1
5755581.0,-54706448.0,1
2497578.0,-38055144.0,1
43320112.0,-53110284.0,1
31444864.0,-74628400.0,1
42791544.0,-68184800.0,1
41962456.0,-10571987.0,1
36854232.0,-58489832.0,1
25850972.0,-64032936.0,1
36225424.0,-64935968.0,1
19135368.0,-30239524.0,1
31701184.0,-43724568.0,1
-3299895.0,-52685540.0,1
14373281.0,-65093324.0,1
8148333.0,-83286256.0,1
9353036.0,-56601620.0,1
17622742.0,-70936816.0,1
23425740.0,-56652516.0,1
30056794.0,-64714864.0,1
35974396.0,-53216408.0,1
6029214.0,-61619632.0,1
42548904.0,-54082084.0,1
26799504.0,-60741384.0,1
23885652.0,-61215656.0,1
18955184.0,-56783752.0,1
39868136.0,-90799752.0,1
17743836.0,-50209264.0,1
22769244.0,-73348840.0,1
-571363.0,-69721824.0,1
21476724.0,-74923792.0,1
13585077.0,-50592976.0,1
11206800.0,-46606316.0,1
-18146852.0,-60283072.0,1
4278923.0,-72660672.0,1
30646072.0,-51437244.0,1
23273866.0,-63461016.0,1
6900490.0,-63763960.0,1
26762342.0,-43813372.0,1
16053645.0,-70184224.0,1
39402264.0,-49466160.0,1
-21793840.0,-64707436.0,1
28768612.0,-60978648.0,1
42240324.0,-57368108.0,1
-11607025.0,-45876872.0,1
32863306.0,-83733752.0,1
4362175.0,-37527584.0,1
15799604.0,-85067368.0,1
28782510.0,-77375400.0,1
23052324.0,-56982184.0,1
16252362.0,-64616016.0,1
27377740.0,-54322028.0,1
32425532.0,-54573552.0,1
24599488.0,-67963592.0,1
-1151566.0,-65301728.0,1
18205688.0,-48549388.0,1
2948043.0,-69424800.0,1
24818558.0,-66688968.0,1
23891234.0,-53087616.0,1
-3970733.0,-51619784.0,1
9227576.0,-66965048.0,1
10419985.0,-67868192.0,1
-5541281.0,-60670980.0,1
-32126152.0,-62242992.0,1
35958432.0,-53346916.0,1
24797064.0,-69694688.0,1
-25234148.0,-43739576.0,1
12429804.0,-58030112.0,1
25866088.0,-78434656.0,1
21488782.0,-63624096.0,1
21374744.0,-62186964.0,1
5366182.0,-55583724.0,1
10878298.0,-68867936.0,1
30075076.0,-64219352.0,1
13285689.0,-64386728.0,1
22191678.0,-66302316.0,1
12687404.0,-96730664.0,1
12765975.0,-82119560.0,1
4711911.0,-51491532.0,1
19484612.0,-50822168.0,1
14594940.0,-68755600.0,1
24321092.0,-68064232.0,1
45840744.0,-62706104.0,1
-6147115.0,-54941368.0,1
13240138.0,-64600812.0,1
28438148.0,-45389500.0,1
-21807700.0,-63035012.0,1
30658040.0,-56197844.0,1
30393486.0,-61324524.0,1
17364348.0,-69330608.0,1
10797062.0,-45561936.0,1
14395505.0,-57834468.0,1
3224824.0,-46746380.0,1
5820459.0,-64399920.0,1
24755648.0,-23830272.0,1
4858879.0,-74769328.0,1
-7080142.0,-47045024.0,1
3747892.0,-84768016.0,1
23606518.0,-78021184.0,1
22003006.0,-71775456.0,1
33947580.0,-71584696.0,1
31564820.0,-62895440.0,1
30810416.0,-74768080.0,1
2119528.0,-71006904.0,1
7955957.0,-71060256.0,1
24034680.0,-54309072.0,1
21834868.0,-50003688.0,1
43904752.0,-56194596.0,1
33835728.0,-73587592.0,1
5499498.0,-60742408.0,1
32410484.0,-58908776.0,1
-9572161.0,-42752264.0,1
25345808.0,-64080108.0,1
13156249.0,-60065964.0,1
41558624.0,-49910728.0,1
164462.0,-45998088.0,1
20422720.0,-50150660.0,1
7682660.0,-77599912.0,1
54536784.0,-100027408.0,1
26071976.0,-43315732.0,1
8297347.0,-61786064.0,1
10052700.0,-41753792.0,1
20130084.0,-53766200.0,1
16744439.0,-40126396.0,1
-28910908.0,-59081776.0,1
-16815722.0,-69510848.0,1
11031091.0,-53516248.0,1
25034772.0,4459389.0,1
45456600.0,-58903412.0,1
-49922340.0,-81711320.0,1
5257118.0,-67100292.0,1
45031896.0,-46878312.0,1
-724722.0,-72475368.0,1
40750188.0,-78670944.0,1
31217794.0,-56447680.0,1
13082028.0,-50954288.0,1
37861120.0,-58935448.0,1
1316241.0,-43843836.0,1
27752362.0,-76160728.0,1
23761270.0,-63716672.0,1
42183220.0,-50294360.0,1
32412444.0,-74530648.0,1
30317306.0,-69121952.0,1
19909872.0,-73199384.0,1
10847237.0,-82610016.0,1
3869430.0,-43554624.0,1
23228346.0,-46403272.0,1
17613612.0,-37241540.0,1
23837102.0,-57575140.0,1
5381800.0,-55413704.0,1
-9262586.0,-39554884.0,1
333747.0,-79829240.0,1
6787523.0,-63632320.0,1
17391008.0,-71639336.0,1
27300548.0,-52845376.0,1
5363945.0,-65339544.0,1
21137510.0,-61175876.0,1
31733132.0,-89095952.0,1
8228622.0,-81689432.0,1
12135477.0,-90665328.0,1
22088214.0,-51845056.0,1
20595796.0,-52735020.0,1
44407112.0,-77762312.0,1
46072824.0,-60209468.0,1
31829964.0,-48335532.0,1
3965692.0,-59614468.0,1
38909308.0,-78064528.0,1
20258588.0,-90297160.0,1
38894824.0,-52113284.0,1
27790074.0,-53317104.0,1
28587988.0,-47121796.0,1
31200224.0,-50928600.0,1
-8434685.0,-71907936.0,1
24001402.0,-49096636.0,1
28244554.0,-37898648.0,1
13259618.0,-71325992.0,1
17220060.0,-68018704.0,1
32920648.0,-70320984.0,1
57472972.0,-56288256.0,1
11429168.0,-68492928.0,1
19528216.0,-40709776.0,1
21100520.0,-67728208.0,1
16843168.0,-62480252.0,1
-4945849.0,-67067584.0,1
14213388.0,-62540952.0,1
36961472.0,-60782476.0,1
16036475.0,-30502652.0,1
-10064591.0,-53681000.0,1
45120448.0,-38015912.0,1
24680824.0,-81130720.0,1
23784656.0,-66420300.0,1
16234195.0,-83074344.0,1
23580974.0,-65981212.0,1
10882237.0,-67994552.0,1
12892684.0,-68420600.0,1
12455764.0,-63962124.0,1
22612922.0,-63728164.0,1
-6317395.0,-76870160.0,1
19382692.0,-79980912.0,1
16673686.0,-44557728.0,1
26105152.0,-55421280.0,1
26809000.0,-66559008.0,1
-2260026.0,-70976176.0,1
15596813.0,-55238380.0,1
-13155000.0,-48274344.0,1
6532767.0,-76106592.0,1
7445015.0,-85358696.0,1
18006834.0,-54508276.0,1
19043152.0,-59935792.0,1
27416856.0,-63225260.0,1
3785990.0,-60069588.0,1
-14726838.0,-73602592.0,1
17283482.0,-44049088.0,1
3889911.0,-52768392.0,1
33828504.0,-60007476.0,1
-4538455.0,-73003376.0,1
4344739.0,-61365984.0,1
34216248.0,-51103660.0,1
4890787.0,-55428064.0,1
3687701.0,-78347144.0,1
21946128.0,-71821864.0,1
190520.0,-79549680.0,1
-373251.0,-50174736.0,1
1750093.0,-47765160.0,1
748837.0,-59691496.0,1
33805360.0,-69668040.0,1
27687898.0,-66099080.0,1
10450855.0,-81801960.0,1
34855580.0,-67990152.0,1
8034684.0,-71452784.0,1
22378528.0,-64441704.0,1
27719496.0,-64388128.0,1
16134054.0,-68587320.0,1
4250111.0,-60433184.0,1
-4930692.0,-52710056.0,1
16640320.0,-67041264.0,1
13843347.0,-26967924.0,1
20821740.0,-34574320.0,1
7053320.0,-72007168.0,1
-6657301.0,-45254988.0,1
-11580415.0,-73110536.0,1
-5815067.0,-72101504.0,1
56372960.0,-97271000.0,1
12948422.0,-42661280.0,1
12509199.0,-22264472.0,1
-5548246.0,-61748824.0,1
10790327.0,-50137584.0,1
10875889.0,-41243660.0,1
23294942.0,-90376752.0,1
12963940.0,-71818032.0,1
-4753019.0,-43007092.0,1
25025648.0,-50267524.0,1
26976466.0,-52886584.0,1
15718392.0,-61747844.0,1
-6421376.0,-58034108.0,1
27371382.0,-48361120.0,1
-45187116.0,-75197360.0,1
32114774.0,-73048240.0,1
20832436.0,-43212464.0,1
29100016.0,-76707208.0,1
21226632.0,-32724044.0,1
10171524.0,-37714020.0,1
15880547.0,-50832444.0,1
29390772.0,-22586524.0,1
-4938491.0,-72672288.0,1
24548136.0,-57868492.0,1
-13031651.0,-70949688.0,1
11690858.0,-59108968.0,1
24539708.0,-53928240.0,1
25856410.0,-65713688.0,1
-13485652.0,-69615160.0,1
17356218.0,-83593768.0,1
-18175788.0,-75487152.0,1
7991830.0,-44515988.0,1
-2946111.0,-73865696.0,1
14124652.0,-58140360.0,1
-22869340.0,-39321544.0,1
-2122104.0,-51762364.0,1
-4352546.0,-59711492.0,1
21063110.0,-90535080.0,1
27100880.0,-56169904.0,1
22133748.0,-83567960.0,1
-5091764.0,-76500248.0,1
34723008.0,-58773880.0,1
21178228.0,-81416344.0,1
11791517.0,-56908916.0,1
20684928.0,-95040608.0,1
28356318.0,-68863456.0,1
14639045.0,-58700100.0,1
22734716.0,-72537624.0,1
32498444.0,-60953784.0,1
-43681108.0,-78238192.0,1
18469394.0,-61297972.0,1
6213087.0,-62090528.0,1
27722030.0,-55841820.0,1
30624508.0,-53308048.0,1
33192460.0,-36260484.0,1
12342238.0,-50665256.0,1
16830262.0,-34339236.0,1
38607128.0,-92302392.0,1
23629884.0,-91950064.0,1
35865420.0,-54622800.0,1
29820992.0,-52902992.0,1
15274749.0,-60558672.0,1
28143676.0,-54340000.0,1
5926688.0,-36144352.0,1
-7485454.0,-55685244.0,1
30175730.0,-50681216.0,1
3433080.0,-51823384.0,1
22992868.0,-70000424.0,1
16025742.0,-80272096.0,1
19189758.0,-70842344.0,1
-5481002.0,-77885416.0,1
2060780.0,-31740332.0,1
-2364723.0,-48775508.0,1
12593133.0,-71868744.0,1
37966996.0,-56663136.0,1
30267652.0,-55848268.0,1
23642126.0,-34836640.0,1
14794395.0,-40195960.0,1
15035271.0,-64759640.0,1
-584417.0,-55145176.0,1
17174284.0,-68929792.0,1
22912032.0,-60268752.0,1
26873892.0,-79057440.0,1
14728153.0,-69638592.0,1
-15000650.0,-33941868.0,1
-3521555.0,-47620224.0,1
19016704.0,-57387080.0,1
17647396.0,-65768616.0,1
20532626.0,-54173948.0,1
28348342.0,-61020752.0,1
-24817148.0,-83936688.0,1
11754162.0,-73367384.0,1
31782084.0,-41267536.0,1
22338300.0,-46781200.0,1
-30046796.0,-53335012.0,1
37534680.0,-63215752.0,1
24841612.0,-29648476.0,1
6332935.0,-66221556.0,1
8193407.0,-70135472.0,1
-6615349.0,-39784064.0,1
26926612.0,-51060128.0,1
34167080.0,-48221584.0,1
12925350.0,-81590752.0,1
18481276.0,-77767680.0,1
4631800.0,-51704312.0,1
19251720.0,-65541700.0,1
19051362.0,-49333960.0,1
25716394.0,-16180085.0,1
17718544.0,-55760652.0,1
-10529559.0,-80187424.0,1
-28320264.0,-78016712.0,1
-1687820.0,-78861392.0,1
36457244.0,-29182804.0,1
-680558.0,-63362320.0,1
15142702.0,-38386568.0,1
-16751803.0,-57817944.0,1
4979777.0,-75300344.0,1
5332102.0,-70219392.0,1
27056472.0,-48454360.0,1
23294100.0,-66346568.0,1
21065676.0,-52045928.0,1
-11644141.0,-46451496.0,1
42358744.0,-53321488.0,1
23700890.0,-48597136.0,1
47212944.0,-54046740.0,1
19113616.0,-62867632.0,1
15229755.0,-69808384.0,1
22388768.0,-60699288.0,1
7479711.0,-31262302.0,1
24669362.0,-78980328.0,1
11454729.0,-86270712.0,1
4922620.0,-63685496.0,1
25563688.0,-29933486.0,1
-12021736.0,-51193576.0,1
22281052.0,-61581192.0,1
27821522.0,-73173696.0,1
2597127.0,-22475352.0,1
7582453.0,-58464948.0,1
7854175.0,-69280224.0,1
3950711.0,-54139720.0,1
29508430.0,-42872108.0,1
12861621.0,-65758376.0,1
7122353.0,-62500064.0,1
-12779839.0,-78334056.0,1
24997300.0,-45939956.0,1
7102329.0,-69956184.0,1
14016869.0,-79987920.0,1
24004924.0,-70545456.0,1
24248788.0,-62785236.0,1
31477112.0,-36771400.0,1
8120466.0,-52016004.0,1
9723457.0,-73939600.0,1
-25203468.0,-90863648.0,1
28284064.0,-63683716.0,1
1406726.0,-42580148.0,1
25796034.0,-62644176.0,1
48001604.0,-20771868.0,1
25816136.0,-68660560.0,1
19893836.0,-43422908.0,1
-10484323.0,-72304376.0,1
36767212.0,-58048936.0,1
30810580.0,-64651328.0,1
21498608.0,-66064184.0,1
48652000.0,-60629048.0,1
38673948.0,-80105232.0,1
9118916.0,-72817360.0,1
12948868.0,-29409388.0,1
16266347.0,-42843104.0,1
17913872.0,-75989648.0,1
27716816.0,-51786316.0,1
-10166501.0,-57715760.0,1
10395403.0,-59060088.0,1
-2543957.0,-45024772.0,1
40565940.0,-64589816.0,1
21771814.0,-41370096.0,1
23505252.0,-30941316.0,1
19094744.0,-56969952.0,1
26391384.0,-21405014.0,1
23438512.0,-71727648.0,1
36497472.0,-59739108.0,1
-5275062.0,-58642664.0,1
26795572.0,-51225708.0,1
-4189687.0,-50910552.0,1
10694034.0,-75588144.0,1
24534774.0,-81969136.0,1
20826524.0,-64120560.0,1
27305686.0,-49992776.0,1
22076816.0,-75954528.0,1
-3091343.0,-81824744.0,1
25071994.0,-58459376.0,1
25375196.0,-70004768.0,1
-12699087.0,-56955388.0,1
38901080.0,-57264740.0,1
18586884.0,-59927040.0,1
14728608.0,-68702328.0,1
24080968.0,-70157168.0,1
14433315.0,-38499304.0,1
10194449.0,-71638808.0,1
-4692143.0,-46507840.0,1
20924840.0,-32585200.0,1
-990600.0,-52054236.0,1
9999348.0,-47967716.0,1
22659084.0,-59919124.0,1
25061588.0,-88508424.0,1
32063588.0,-57769680.0,1
25480440.0,-62111116.0,1
-13046114.0,-41091392.0,1
1332174.0,-63172184.0,1
23333616.0,-48186952.0,1
2218308.0,-61774520.0,1
40143104.0,-49354796.0,1
6692163.0,-78337328.0,1
5933211.0,-25994380.0,1
7910271.0,-64513548.0,1
13346939.0,-29059908.0,1
21046488.0,-43878904.0,1
13651941.0,-50210852.0,1
24419970.0,-70899760.0,1
-2067991.0,-62762716.0,1
56746192.0,-59361760.0,1
17873792.0,-71923088.0,1
20786436.0,-63802232.0,1
1550018.0,-82395392.0,1
15242061.0,-46989964.0,1
33704536.0,-42129512.0,1
30502816.0,-52448456.0,1
14138089.0,-67890096.0,1
16878236.0,-58747952.0,1
-211375.0,-62721544.0,1
27576708.0,-71698520.0,1
15480473.0,-65327096.0,1
25813448.0,-29330844.0,1
18975702.0,-53192496.0,1
19113642.0,-61701980.0,1
32609696.0,-69030032.0,1
-21754806.0,-69585112.0,1
-27561892.0,-61232412.0,1
26355386.0,-68841984.0,1
20171800.0,-54596512.0,1
9353978.0,-39875052.0,1
37657168.0,-99122464.0,1
44146876.0,-76070552.0,1
13877005.0,-75585872.0,1
16037174.0,-76900816.0,1
5921357.0,-56695296.0,1
2954913.0,-45092092.0,1
22273772.0,-39004464.0,1
14625165.0,-71265928.0,1
25273464.0,-29817184.0,1
46229596.0,-53796268.0,1
-638209.0,-51449748.0,1
-2440825.0,-67079324.0,1
29587436.0,-32497832.0,1
17726582.0,-66130232.0,1
15404960.0,-43842144.0,1
47828440.0,-51302384.0,1
40517104.0,-56061904.0,1
26526424.0,-41133576.0,1
37080752.0,-97563888.0,1
28056048.0,-44676576.0,1
19818344.0,-62574948.0,1
-2025356.0,-60632780.0,1
28394386.0,-49474576.0,1
30938302.0,-71903928.0,1
16739947.0,-66482672.0,1
12063736.0,-48923296.0,1
33968712.0,-50077960.0,1
7411405.0,-45254776.0,1
20880548.0,-48050528.0,1
13077446.0,-75437176.0,1
21614772.0,-54612400.0,1
33532744.0,-52668928.0,1
30801004.0,-73020752.0,1
12042336.0,-55930596.0,1
28357860.0,-94045568.0,1
26764690.0,-94521200.0,1
38729776.0,-53128044.0,1
11098836.0,-70585176.0,1
31404648.0,-57576548.0,1
34974532.0,-72193000.0,1
20099638.0,-70980632.0,1
21196820.0,-55491668.0,1
14435708.0,-44622208.0,1
56061672.0,-68371728.0,1
28928720.0,-56073476.0,1
1839018.0,-74138720.0,1
21269364.0,-67433768.0,1
23777128.0,-56961528.0,1
26727612.0,-47305148.0,1
29643372.0,-48388084.0,1
-20583196.0,-56770800.0,1
25343352.0,-57480652.0,1
40503652.0,-59097280.0,1
17235980.0,-56348012.0,1
7032269.0,-66903012.0,1
28711748.0,-90410952.0,1
45428000.0,-79270728.0,1
24486896.0,-78541232.0,1
3426949.0,-57802372.0,1
13320267.0,-44072352.0,1
29058004.0,-71768072.0,1
3292565.0,-94768112.0,1
127809.0,-79231704.0,1
-2826241.0,-68001664.0,1
29371366.0,-71007416.0,1
-1151517.0,-53863256.0,1
3379466.0,-71585536.0,1
10368482.0,-29588196.0,1
-9619314.0,-58930104.0,1
39372328.0,-60139268.0,1
19851636.0,-79679112.0,1
10359068.0,-62960288.0,1
25163364.0,-50387172.0,1
40598928.0,-9510714.0,1
23011436.0,-83730896.0,1
17140564.0,-70740680.0,1
-3350700.0,-38105652.0,1
23187720.0,-84357208.0,1
37193248.0,-81863696.0,1
11344076.0,-54634648.0,1
28314176.0,-51742472.0,1
27822538.0,-72012912.0,1
27452952.0,-55326352.0,1
21923522.0,-36253120.0,1
