x_1,x_2,y
-29708594.0,-64380648.0,1
25498128.0,-50375136.0,1
37026196.0,-57010496.0,1
6503042.0,-66661092.0,1
14462097.0,-79357096.0,1
18171372.0,-64824160.0,1
17050956.0,-47114028.0,1
15965865.0,-61776688.0,1
29415216.0,-62353304.0,1
33784560.0,-49737620.0,1
-620734.0,-32871008.0,1
16961788.0,-59642600.0,1
30638868.0,-66781976.0,1
-22816276.0,-85965728.0,1
15249784.0,-62435776.0,1
17515600.0,-61189568.0,1
46053824.0,-61341976.0,1
35424436.0,-32662868.0,1
1556932.0,-60171712.0,1
28887140.0,-44794284.0,1
20664226.0,-57556488.0,1
15117898.0,-21973140.0,1
4067956.0,-55248616.0,1
1443961.0,-66020044.0,1
-131218.0,-57803576.0,1
22054196.0,-74480208.0,1
635068.0,-60069728.0,1
40572232.0,-42531328.0,1
-44206184.0,-77399424.0,1
19922200.0,-55003672.0,1
1452081.0,-80655568.0,1
-34178980.0,-43647596.0,1
19976668.0,-69324720.0,1
25834860.0,-102494464.0,1
10197460.0,-59503784.0,1
26939190.0,-51371588.0,1
-1429337.0,-49530536.0,1
15465406.0,-77841168.0,1
16514059.0,-65714968.0,1
49620704.0,-65394924.0,1
284239.0,-52459876.0,1
-6486850.0,-89561328.0,1
28001926.0,-59742512.0,1
27067138.0,-61933748.0,1
29453624.0,-47637984.0,1
10603408.0,-63793220.0,1
22517046.0,-67838632.0,1
18627678.0,-44446288.0,1
17373744.0,-56432772.0,1
-4867924.0,-69052752.0,1
23801600.0,-65919512.0,1
-11524650.0,-61963408.0,1
32810970.0,-74349768.0,1
37921984.0,-52047888.0,1
14155082.0,-66879388.0,1
46897096.0,-57709936.0,1
35485084.0,-53362128.0,1
12968722.0,-52009920.0,1
21502812.0,-57214232.0,1
34472208.0,-59175088.0,1
24963884.0,-52193756.0,1
26761168.0,-86244568.0,1
15573913.0,-85185592.0,1
24176476.0,-51253196.0,1
12863513.0,-33135292.0,1
24159948.0,-61846508.0,1
27315740.0,-68417584.0,1
50924136.0,-71459056.0,1
47866096.0,-80782680.0,1
20799684.0,-64283168.0,1
6114010.0,-81612840.0,1
5499174.0,-73890408.0,1
33478132.0,-67250240.0,1
17941748.0,-41441344.0,1
8861148.0,-71540608.0,1
23154920.0,-68295984.0,1
20933970.0,-54656624.0,1
42408696.0,-71220792.0,1
9573606.0,-65803492.0,1
19765612.0,-53099812.0,1
-6711575.0,-70064400.0,1
-4746777.0,-63803656.0,1
-26838044.0,-68068824.0,1
28329252.0,-56750332.0,1
13100511.0,-95303136.0,1
13311500.0,-74731072.0,1
13315805.0,-71149144.0,1
-20747156.0,-68058552.0,1
17979300.0,-47159820.0,1
25957878.0,-60248280.0,1
2717921.0,-67037520.0,1
14905042.0,-84597344.0,1
36309028.0,-60565336.0,1
10727487.0,-71600816.0,1
40744220.0,-57666632.0,1
9076735.0,-73928640.0,1
8804221.0,-53744788.0,1
6997441.0,-41003640.0,1
-24637380.0,-61308092.0,1
-2804489.0,-60293348.0,1
2755371.0,-53344864.0,1
22932592.0,-72842432.0,1
3411521.0,-44179988.0,1
24532114.0,-49473476.0,1
24781940.0,-49021576.0,1
30293516.0,-68462960.0,1
35435480.0,-42680160.0,1
36426480.0,-50169920.0,1
13720836.0,-42508428.0,1
43951392.0,-49326016.0,1
5794249.0,-78468336.0,1
18362618.0,-55713876.0,1
54161820.0,-58781360.0,1
10685985.0,-63245348.0,1
-2948461.0,-41572768.0,1
-3265673.0,-57135068.0,1
-8199845.0,-73385832.0,1
18456252.0,-61745472.0,1
23573710.0,-67278448.0,1
27129354.0,-87973888.0,1
33864064.0,-70438984.0,1
2986079.0,-55824940.0,1
29155976.0,-26287328.0,1
1922558.0,-57202024.0,1
12482930.0,-42093696.0,1
-8478653.0,-84098096.0,1
34020432.0,-62243164.0,1
12321383.0,-49753564.0,1
17672720.0,-60821320.0,1
26359728.0,-75153592.0,1
9982746.0,-77762664.0,1
11190869.0,-66710612.0,1
22245344.0,-53417752.0,1
20523756.0,-47796848.0,1
13149502.0,-39285252.0,1
28418100.0,-59447048.0,1
-97509.0,-44832680.0,1
11865159.0,-71444832.0,1
20953402.0,-51121764.0,1
6584008.0,-65469600.0,1
5757116.0,-53281140.0,1
24238174.0,-76120600.0,1
11092120.0,-44055912.0,1
10827866.0,-62530512.0,1
-10329830.0,-71558768.0,1
27731360.0,-75316544.0,1
25531920.0,-68682408.0,1
35464640.0,-67555848.0,1
24263812.0,-61224372.0,1
23702020.0,-48181852.0,1
16592463.0,-69047376.0,1
27455880.0,-91536112.0,1
-4399867.0,-80261368.0,1
28533836.0,-34323068.0,1
16303558.0,-54439080.0,1
5570842.0,-51578816.0,1
27976348.0,-73466904.0,1
21365272.0,-51528232.0,1
2685970.0,-63612992.0,1
20467116.0,-88574688.0,1
28722020.0,-44693684.0,1
33606340.0,-75696744.0,1
26845216.0,-50675448.0,1
51497296.0,-33389574.0,1
4026126.0,-96757968.0,1
35143440.0,-64900660.0,1
32417324.0,-68218304.0,1
36757184.0,-42671184.0,1
5434870.0,-78850600.0,1
6472717.0,-66576420.0,1
5055124.0,-54137688.0,1
-642467.0,-53359992.0,1
18335104.0,-79260576.0,1
40243796.0,-52554692.0,1
18662228.0,-71909152.0,1
13175852.0,-65998300.0,1
14846952.0,-63927452.0,1
31605388.0,-82629264.0,1
2945473.0,-49855096.0,1
20704058.0,-76856360.0,1
17618728.0,-33085646.0,1
34036824.0,-57396972.0,1
24622930.0,-71934672.0,1
-3624761.0,-86569336.0,1
2963441.0,-39947436.0,1
25321848.0,-29812212.0,1
11580574.0,-58843780.0,1
19316356.0,-74210320.0,1
19019960.0,-93830512.0,1
30621624.0,-45609080.0,1
19900924.0,-79029392.0,1
16253739.0,-75613400.0,1
13330959.0,-63754496.0,1
31134836.0,-73581552.0,1
1465052.0,-69695552.0,1
5914263.0,-54635720.0,1
13349286.0,-75815392.0,1
-6651651.0,-55094604.0,1
18950864.0,-51350224.0,1
23508930.0,-50420168.0,1
36030940.0,-47165004.0,1
41468304.0,-70404776.0,1
19616566.0,-88304096.0,1
-303835.0,-53906664.0,1
1172826.0,-40619960.0,1
20905280.0,-85132960.0,1
9404537.0,-77506352.0,1
-6883898.0,-64024400.0,1
23877732.0,-66411776.0,1
11408712.0,-24792308.0,1
-20144524.0,-33173760.0,1
26618592.0,-69290544.0,1
19798448.0,-53831240.0,1
10457753.0,-32145812.0,1
18645316.0,-38117756.0,1
16438823.0,-51497720.0,1
39390240.0,-58443336.0,1
6849838.0,-53512760.0,1
-5486462.0,-82422848.0,1
15099659.0,-70670848.0,1
44794624.0,-40153944.0,1
22664424.0,-74199736.0,1
12802900.0,-70928088.0,1
43936056.0,-58977416.0,1
19445372.0,-57983108.0,1
16131017.0,-46097592.0,1
31359200.0,-29231220.0,1
-5257611.0,-53008648.0,1
16151161.0,-65247692.0,1
19062870.0,-71844264.0,1
42169312.0,-39841336.0,1
3641533.0,-81436280.0,1
-4435503.0,-62519020.0,1
16159694.0,-68698112.0,1
19385656.0,-66219424.0,1
-2758096.0,-72131656.0,1
40348148.0,-63311800.0,1
36218756.0,-64396772.0,1
34587088.0,-66158132.0,1
25987204.0,-46954060.0,1
13759411.0,-61707192.0,1
6342654.0,-72793984.0,1
12411255.0,-69519872.0,1
10987778.0,-32394840.0,1
-15844202.0,-56339380.0,1
22434124.0,-63018768.0,1
6160291.0,-81246528.0,1
27863048.0,-61026260.0,1
2590381.0,-40256180.0,1
10513631.0,-69926336.0,1
30649024.0,-84988688.0,1
28990984.0,-51643192.0,1
16856980.0,-53586072.0,1
10736782.0,-73885504.0,1
7297658.0,-58968540.0,1
38461816.0,-67261600.0,1
26653688.0,-73860272.0,1
23980388.0,-64558576.0,1
18230836.0,-71827160.0,1
12976537.0,-55396940.0,1
8542803.0,-61643576.0,1
6270382.0,-51994728.0,1
23435396.0,-67108436.0,1
8847724.0,-77792584.0,1
311267.0,-48121836.0,1
28521176.0,-70093176.0,1
18098234.0,-56479796.0,1
-46003460.0,-72444384.0,1
42908068.0,-48320452.0,1
42828712.0,-68535264.0,1
21499852.0,-61639840.0,1
34073080.0,-48270864.0,1
3861377.0,-45075492.0,1
8232479.0,-82813048.0,1
26228830.0,-49978888.0,1
25239180.0,-46766832.0,1
15564694.0,-63029640.0,1
27414834.0,-41676192.0,1
9270527.0,-75116192.0,1
-1540958.0,-82568888.0,1
9019286.0,-69464944.0,1
10762562.0,-58961264.0,1
-10699529.0,-80623232.0,1
23365728.0,-43310928.0,1
14457736.0,-80615016.0,1
17102684.0,-48674980.0,1
6713281.0,-72410768.0,1
40256056.0,-67095792.0,1
39309800.0,-41536344.0,1
-1148874.0,-57347392.0,1
30282608.0,-36206816.0,1
36028772.0,-65294388.0,1
15043364.0,-60115624.0,1
19581372.0,-64596104.0,1
55345244.0,-74852616.0,1
-32338068.0,-76937472.0,1
19940740.0,-59454760.0,1
13462661.0,-53876144.0,1
7116905.0,-75661512.0,1
1328192.0,-58435384.0,1
5080789.0,-83035752.0,1
11090782.0,-68650416.0,1
9366464.0,-62272824.0,1
27726768.0,-71806216.0,1
51074304.0,-45553168.0,1
9965393.0,-70255632.0,1
-2021459.0,-75923392.0,1
23396752.0,-59827756.0,1
23452804.0,-47839376.0,1
11961643.0,-61386400.0,1
26047148.0,-67623816.0,1
20958804.0,-71408912.0,1
39560944.0,-33597476.0,1
25749150.0,-48105792.0,1
22615560.0,-76750936.0,1
22345284.0,-38272196.0,1
54733252.0,-73562504.0,1
15467659.0,-76512696.0,1
36445612.0,-63777176.0,1
24281012.0,-61348888.0,1
47607140.0,-51252916.0,1
2130565.0,-62949680.0,1
2098366.0,-96971600.0,1
-40083936.0,-76311736.0,1
17763764.0,-76486000.0,1
6482748.0,-53261196.0,1
29266798.0,-11636394.0,1
18801996.0,-73468768.0,1
6300030.0,-77062672.0,1
16017461.0,-54000404.0,1
23432034.0,-44627468.0,1
5365342.0,-52600260.0,1
5225452.0,-37534028.0,1
25158240.0,-69765880.0,1
20136316.0,-80694544.0,1
33448828.0,-49707928.0,1
247291.0,-24405548.0,1
24661410.0,-42877920.0,1
28568980.0,-55588256.0,1
35512248.0,-58155800.0,1
28367756.0,-83339200.0,1
26936476.0,-65355744.0,1
-12625059.0,-70419312.0,1
15278883.0,-51351460.0,1
19409408.0,-65231420.0,1
15119470.0,-83466184.0,1
22831666.0,-56360996.0,1
438976.0,-67017332.0,1
-1264967.0,-81772760.0,1
-9116361.0,-72979056.0,1
38436604.0,-50005208.0,1
9975192.0,-81814840.0,1
18994500.0,-61442340.0,1
-8458061.0,-33681728.0,1
15533617.0,-46809324.0,1
6816817.0,-44004004.0,1
19408552.0,-88670112.0,1
43645880.0,-54371788.0,1
15160392.0,-55313160.0,1
5826397.0,-71426344.0,1
-9607447.0,-35893172.0,1
-7881740.0,-53237616.0,1
18515724.0,-53342476.0,1
-397958.0,-55633476.0,1
30682108.0,-64152876.0,1
-15997693.0,-52144320.0,1
24190528.0,-49418000.0,1
39861500.0,-42974864.0,1
29750328.0,-36458476.0,1
27131336.0,-60304676.0,1
27959672.0,-61337080.0,1
17943572.0,-60632888.0,1
27746260.0,-63153048.0,1
28602460.0,-86587544.0,1
26529092.0,-57718032.0,1
-3741574.0,-57580672.0,1
21371198.0,-97251352.0,1
33549900.0,-82112064.0,1
13002347.0,-69832832.0,1
14320916.0,-63496280.0,1
19801856.0,-46460004.0,1
44047000.0,-47970524.0,1
40403556.0,-47699464.0,1
27761088.0,-33103240.0,1
2170545.0,-71664392.0,1
3823309.0,-53196048.0,1
20839574.0,-62220464.0,1
-8941284.0,-64040900.0,1
30770172.0,-40864936.0,1
15152128.0,-43416480.0,1
51581352.0,-37984840.0,1
1277138.0,-76656232.0,1
4021402.0,-66337648.0,1
13300122.0,-69843160.0,1
17269738.0,-38762160.0,1
27884988.0,-55820204.0,1
7711817.0,-59906140.0,1
-49192268.0,-57527800.0,1
36519676.0,-58557852.0,1
-5837643.0,-55746544.0,1
10313098.0,-61629840.0,1
32656956.0,-55157296.0,1
24901262.0,-89069760.0,1
-11207034.0,-43194412.0,1
10003347.0,-62881828.0,1
44265216.0,-57024664.0,1
17426872.0,-69901752.0,1
42574388.0,-60586556.0,1
753021.0,-46800536.0,1
35328344.0,-76215408.0,1
10605643.0,-41309104.0,1
35701032.0,-47130980.0,1
-3921045.0,-72992896.0,1
8379928.0,-50084000.0,1
13031666.0,-54942288.0,1
29132668.0,-64875168.0,1
30532666.0,-49419488.0,1
23646604.0,-20243492.0,1
41943736.0,-76158128.0,1
1749786.0,-55776732.0,1
26433288.0,-64819076.0,1
32608532.0,-46959752.0,1
-6163845.0,-55744184.0,1
35071920.0,-66295576.0,1
28709232.0,-59125344.0,1
14274538.0,-54336068.0,1
-25382936.0,-61006544.0,1
29630664.0,-67008672.0,1
6697869.0,-45459952.0,1
28477904.0,-56337240.0,1
19684308.0,-74171248.0,1
20424360.0,-72037776.0,1
26734744.0,-95537184.0,1
25674440.0,-97546032.0,1
20416100.0,-71107296.0,1
26750800.0,-49261752.0,1
21102392.0,-57385616.0,1
22076396.0,-41193368.0,1
30561176.0,-45904896.0,1
41555548.0,-67832784.0,1
-24863640.0,-59547080.0,1
17095042.0,-71866880.0,1
21104954.0,-67598968.0,1
27344588.0,-48716640.0,1
2445802.0,-76063024.0,1
14685353.0,-62488472.0,1
-9848963.0,-28516984.0,1
16278085.0,-69951520.0,1
6775616.0,-71335080.0,1
12211705.0,-66580080.0,1
3826720.0,-63029968.0,1
37698808.0,-48647712.0,1
22840956.0,-59893628.0,1
22524036.0,-52610788.0,1
9082267.0,-48692036.0,1
29867360.0,-52725840.0,1
35449512.0,-39504104.0,1
34153112.0,-67433312.0,1
32440748.0,-84605248.0,1
39138132.0,-61896300.0,1
6084159.0,-59349052.0,1
9383037.0,-68181472.0,1
18101264.0,-77212768.0,1
15532769.0,-59690088.0,1
2539492.0,-60384004.0,1
5894601.0,-74577296.0,1
23330830.0,-43643592.0,1
13424421.0,-68689384.0,1
18159144.0,-53410808.0,1
6786921.0,-52580496.0,1
17306186.0,-67042664.0,1
22457086.0,-33458580.0,1
35336676.0,-69728992.0,1
10079754.0,-61714724.0,1
-9540352.0,-60743256.0,1
29136854.0,-74350712.0,1
-1114085.0,-78194560.0,1
36266488.0,-77958016.0,1
20987388.0,-40940304.0,1
43602580.0,-34050444.0,1
44572196.0,-74929984.0,1
33623296.0,-67155968.0,1
25159172.0,-79931904.0,1
18186372.0,-48515184.0,1
1590771.0,-64771776.0,1
11437404.0,-56013552.0,1
-30540888.0,-83588728.0,1
32993504.0,-65934176.0,1
8090503.0,-67771920.0,1
11274185.0,-61094096.0,1
25754574.0,-64605936.0,1
9816206.0,-55411604.0,1
-3388976.0,-43272356.0,1
-20556002.0,-27608324.0,1
26965376.0,-64102048.0,1
42574152.0,-70881032.0,1
5470635.0,-52723128.0,1
5911236.0,-50892504.0,1
-3652064.0,-61082560.0,1
43527272.0,-79062632.0,1
12614476.0,-46100460.0,1
10273162.0,-57112392.0,1
4920355.0,-63438584.0,1
44450624.0,-52866324.0,1
-4473326.0,-69823720.0,1
10135438.0,-73756448.0,1
20871324.0,-50530456.0,1
2729374.0,-49905000.0,1
13405444.0,-52655672.0,1
4625387.0,-45684096.0,1
13616125.0,-63543424.0,1
28905046.0,-97295944.0,1
30174340.0,-69034192.0,1
20923334.0,-42578304.0,1
14463900.0,-46157668.0,1
11503472.0,-55221088.0,1
-14866189.0,-62415080.0,1
22622616.0,-55956648.0,1
24275486.0,-30851340.0,1
11867734.0,-67452632.0,1
10185554.0,-36675496.0,1
21803324.0,-60519804.0,1
23978582.0,-58648176.0,1
27148398.0,-63977552.0,1
28975992.0,-41198676.0,1
30101828.0,-74418664.0,1
23836416.0,-60378608.0,1
15776845.0,-46536056.0,1
20943458.0,-68039480.0,1
18456418.0,-74277648.0,1
27036740.0,-60886912.0,1
31894732.0,-50407896.0,1
28470644.0,-101759656.0,1
-30354952.0,-44654084.0,1
29109816.0,-63096740.0,1
1462252.0,-59120880.0,1
-1119859.0,-68729592.0,1
7265780.0,-85804216.0,1
23298320.0,-33562972.0,1
22172740.0,-47899376.0,1
24966770.0,-56177368.0,1
16104759.0,-63238344.0,1
-23176152.0,-47157876.0,1
7833291.0,-34081328.0,1
22894636.0,-64377808.0,1
7322069.0,-64014480.0,1
16415104.0,-53165424.0,1
-1138656.0,-49275208.0,1
35176940.0,-77155352.0,1
3186396.0,-35925560.0,1
28375788.0,-35230440.0,1
14216604.0,-55427088.0,1
28205160.0,-59126300.0,1
25494834.0,-58887864.0,1
25972760.0,-52917996.0,1
21083988.0,-79667664.0,1
6992899.0,-40835584.0,1
35666084.0,-55822460.0,1
3038464.0,-48724160.0,1
-4040634.0,-67899064.0,1
-20658240.0,-78526160.0,1
28234818.0,-53276860.0,1
14130975.0,-23372128.0,1
22923168.0,-81795144.0,1
11919741.0,-50156064.0,1
33980584.0,-77916600.0,1
9910329.0,-71402520.0,1
27533420.0,-76804944.0,1
14385087.0,-96743840.0,1
-4701284.0,-48959700.0,1
7239859.0,-43758280.0,1
19976836.0,-58545048.0,1
31635884.0,-76857480.0,1
7615233.0,-58599408.0,1
-39147360.0,-45644088.0,1
21149084.0,-68106136.0,1
28779796.0,-40912404.0,1
43662704.0,-65140520.0,1
31884212.0,-72844864.0,1
-14578351.0,-69169240.0,1
-2359186.0,-58181548.0,1
23509578.0,-53070452.0,1
21368454.0,-59890828.0,1
38516448.0,-64377368.0,1
35905952.0,-43728280.0,1
-729906.0,-33860472.0,1
16704686.0,-90180832.0,1
14761089.0,-54133128.0,1
20105080.0,-65039280.0,1
9886051.0,-73256472.0,1
16892268.0,-50047752.0,1
14591595.0,-40985516.0,1
29870974.0,-80088184.0,1
24715928.0,-38576136.0,1
42883472.0,-54668720.0,1
53037432.0,-54186124.0,1
43760580.0,-32323544.0,1
12075393.0,-65716900.0,1
1964160.0,-57389960.0,1
3681335.0,-12571724.0,1
27573796.0,-47488676.0,1
32756240.0,-57611696.0,1
22106032.0,-31639304.0,1
23472700.0,-66313584.0,1
-6562194.0,-49903236.0,1
33053416.0,-82438984.0,1
-6028285.0,-77534256.0,1
18681602.0,-31283272.0,1
15956225.0,-55936028.0,1
34786520.0,-58693280.0,1
29071732.0,-57708944.0,1
47727164.0,-55505952.0,1
29084184.0,-37567124.0,1
-1608535.0,-77521680.0,1
2520201.0,-63768964.0,1
17132680.0,-75488184.0,1
-10558770.0,-59479128.0,1
18396916.0,-74470424.0,1
-31195100.0,-90717568.0,1
30316696.0,-54047364.0,1
35632484.0,-32193936.0,1
37956016.0,-72231584.0,1
12851177.0,-52482200.0,1
-8591004.0,-63531184.0,1
34590508.0,-91592656.0,1
19774044.0,-38133800.0,1
17761326.0,-78894424.0,1
21617686.0,-62004572.0,1
20118960.0,-33497000.0,1
-5627502.0,-49416928.0,1
4419129.0,-54527776.0,1
6115609.0,-48747436.0,1
8424156.0,-65817952.0,1
40944332.0,-45765960.0,1
-26859296.0,-70070504.0,1
2685049.0,-38333332.0,1
8061999.0,-49549568.0,1
17174248.0,-33564588.0,1
37990524.0,-73641200.0,1
26762140.0,-75290608.0,1
41255692.0,-64988404.0,1
-5722793.0,-70294696.0,1
7530452.0,-51270244.0,1
14239325.0,-84137896.0,1
23346688.0,-55510996.0,1
28254156.0,-63531576.0,1
18715056.0,-62051092.0,1
3475564.0,-67019984.0,1
39775908.0,-55825880.0,1
4142482.0,-72182384.0,1
-6397798.0,-58022452.0,1
4135624.0,-58155860.0,1
34389092.0,-68782616.0,1
23145772.0,-44856348.0,1
14677405.0,-54265908.0,1
38681840.0,-54277756.0,1
21453742.0,-72166896.0,1
20937692.0,-87295168.0,1
12379162.0,-28954964.0,1
10159439.0,-83827784.0,1
10518872.0,-48708220.0,1
3160897.0,-99062512.0,1
29950644.0,-78864888.0,1
36210452.0,-58314176.0,1
35827132.0,-38574560.0,1
28086292.0,-29815484.0,1
10659613.0,-26831196.0,1
33220336.0,-55750472.0,1
-1367256.0,-43161800.0,1
26961686.0,-55968092.0,1
37696004.0,-45564824.0,1
8379254.0,-72928160.0,1
40489024.0,-72842472.0,1
24044496.0,-72363728.0,1
44867624.0,-67013792.0,1
34689900.0,-67812384.0,1
-22911468.0,-39236312.0,1
24198096.0,-89467400.0,1
6042043.0,-42253264.0,1
18889764.0,-47750308.0,1
9802361.0,-46171852.0,1
15984907.0,-52955072.0,1
2016678.0,-42069916.0,1
17755704.0,-72639856.0,1
41751744.0,-62613728.0,1
2707473.0,-30758208.0,1
-5865794.0,-62549928.0,1
1958791.0,-59942500.0,1
19923580.0,-77897888.0,1
13126135.0,-67836488.0,1
32165318.0,-52527584.0,1
20387628.0,-83322904.0,1
-17283862.0,-54653280.0,1
32017192.0,-47267044.0,1
-9216123.0,-55860492.0,1
36636692.0,-64350448.0,1
9152520.0,-41433120.0,1
10187122.0,-76471976.0,1
-22180.0,-72113656.0,1
12499849.0,-38586636.0,1
28402288.0,-72610592.0,1
28214424.0,-67234088.0,1
34038688.0,-46984480.0,1
38099540.0,-59880120.0,1
24295464.0,-49594460.0,1
26987652.0,-71036440.0,1
-770983.0,-91165872.0,1
-34608528.0,-90138488.0,1
40953384.0,-66581992.0,1
19134918.0,-60808304.0,1
17132976.0,-41888604.0,1
42150284.0,-53846356.0,1
-2116740.0,-52922468.0,1
7044613.0,-48070572.0,1
31048864.0,-69383160.0,1
-17317290.0,-72343176.0,1
2275975.0,-56526272.0,1
13902032.0,-75490048.0,1
-8771344.0,-55151952.0,1
4711305.0,-73418296.0,1
7103977.0,-60958232.0,1
-20451578.0,-66902912.0,1
13937225.0,-58175688.0,1
9966419.0,-35876200.0,1
-6936084.0,-72171752.0,1
21433364.0,-69165968.0,1
20283824.0,-83591776.0,1
29714456.0,-63154792.0,1
33009524.0,-30396058.0,1
4600382.0,-58277568.0,1
33144386.0,-62563908.0,1
15058712.0,-48026848.0,1
2880107.0,-45750720.0,1
39717416.0,-57004120.0,1
35836464.0,-43536256.0,1
34717132.0,-24724028.0,1
33162980.0,-65793548.0,1
17288700.0,-58226608.0,1
15699488.0,-63669916.0,1
6185206.0,-56053608.0,1
9669637.0,-34935992.0,1
13359213.0,-61000640.0,1
17380352.0,-64737584.0,1
28561360.0,-34088080.0,1
10137841.0,-68750048.0,1
14444445.0,-63264432.0,1
22753592.0,-84624592.0,1
16297747.0,-60299516.0,1
22504404.0,-59261116.0,1
3720260.0,-68925464.0,1
-4361961.0,-57423152.0,1
25149984.0,-93419960.0,1
25912936.0,-61305848.0,1
-12795200.0,-70050104.0,1
3792049.0,-52830760.0,1
40116272.0,-48263344.0,1
27600216.0,-72134792.0,1
19805050.0,-72792240.0,1
14734934.0,-84007384.0,1
17737884.0,-58976796.0,1
45220536.0,-51614088.0,1
14005413.0,-64497768.0,1
13425760.0,-50831216.0,1
14041083.0,-67618416.0,1
14647295.0,-38447112.0,1
1283329.0,-54401492.0,1
39243648.0,-77049616.0,1
43505976.0,-54178168.0,1
15352256.0,-38584840.0,1
3708648.0,-73252528.0,1
-17820268.0,-81321936.0,1
-1708051.0,-41115056.0,1
21210452.0,-30833276.0,1
-1020460.0,-60473208.0,1
24547060.0,-75810528.0,1
37207576.0,-73919264.0,1
1130885.0,-35175172.0,1
11634094.0,-61610172.0,1
7591869.0,-62033764.0,1
9621590.0,-44937092.0,1
11739067.0,-50069244.0,1
5156703.0,-51240316.0,1
14835732.0,-80949864.0,1
32323460.0,-42060760.0,1
17855948.0,-62839932.0,1
8615301.0,-27773568.0,1
15046448.0,-56641120.0,1
