x_1,x_2,y
75419400.0,-249887040.0,1
56243492.0,-214052224.0,1
58514344.0,-198514816.0,1
98061072.0,-180019472.0,1
93952880.0,-221680592.0,1
31265572.0,-165451648.0,1
105961424.0,-191404512.0,1
87620248.0,-200534512.0,1
62560056.0,-175775968.0,1
68644256.0,-243401920.0,1
63935188.0,-217811392.0,1
103775376.0,-205346192.0,1
66125836.0,-201259280.0,1
48028712.0,-190546112.0,1
70436400.0,-217961856.0,1
62883668.0,-221896400.0,1
58361500.0,-192396928.0,1
83630536.0,-227660176.0,1
14278613.0,-208650000.0,1
64365312.0,-186269568.0,1
-67539672.0,-193567664.0,1
33492940.0,-213506592.0,1
48209628.0,-185938944.0,1
68230808.0,-191253136.0,1
76251104.0,-196183616.0,1
51448068.0,-211087216.0,1
63166776.0,-195074544.0,1
87086480.0,-250519984.0,1
25832576.0,-181940944.0,1
56665328.0,-226367568.0,1
60117016.0,-203935856.0,1
65423984.0,-247370112.0,1
91313296.0,-217939360.0,1
45257780.0,-157587536.0,1
59716368.0,-206076048.0,1
76052512.0,-216266416.0,1
32497506.0,-204739296.0,1
56376664.0,-210922304.0,1
36331024.0,-208102112.0,1
55750360.0,-229539888.0,1
57122720.0,-229563520.0,1
72510160.0,-206697376.0,1
54838768.0,-193359056.0,1
54733760.0,-216749888.0,1
34746872.0,-196782640.0,1
57553100.0,-202084304.0,1
84987216.0,-185248720.0,1
22008638.0,-214370048.0,1
66414292.0,-185665856.0,1
65400804.0,-211680672.0,1
25971152.0,-188581552.0,1
87155608.0,-226007568.0,1
82554928.0,-173483536.0,1
69860264.0,-218147072.0,1
-13882086.0,-213009040.0,1
69145856.0,-194666192.0,1
72136416.0,-184633008.0,1
63036268.0,-194359104.0,1
74807944.0,-164597504.0,1
62241868.0,-211334224.0,1
84050216.0,-218477376.0,1
46663036.0,-178803776.0,1
49721984.0,-183892720.0,1
85179984.0,-209041888.0,1
71240672.0,-169435696.0,1
71043232.0,-227994880.0,1
83942128.0,-201751616.0,1
77049384.0,-155827312.0,1
27152992.0,-193194240.0,1
63807992.0,-175250464.0,1
68219168.0,-159587680.0,1
57638076.0,-162697952.0,1
55284840.0,-180130528.0,1
12411577.0,-189795728.0,1
90745360.0,-189585920.0,1
75257328.0,-185152720.0,1
42955824.0,-211341024.0,1
63292500.0,-207164880.0,1
61596384.0,-170877664.0,1
79192880.0,-152946576.0,1
77321456.0,-196668528.0,1
104093984.0,-179754320.0,1
89678624.0,-184211520.0,1
100477424.0,-188368528.0,1
84606592.0,-200763872.0,1
80822832.0,-219839184.0,1
69008296.0,-192329216.0,1
58959404.0,-201552592.0,1
51318800.0,-195877552.0,1
54232968.0,-175014368.0,1
72109840.0,-199615024.0,1
95314568.0,-202091440.0,1
79093880.0,-193985680.0,1
78495768.0,-212809680.0,1
81921784.0,-225929136.0,1
61025708.0,-176647440.0,1
96685480.0,-198249376.0,1
53216044.0,-192030144.0,1
-35397000.0,-198519536.0,1
52833368.0,-178419344.0,1
54555832.0,-209862016.0,1
44281536.0,-176523792.0,1
100857736.0,-218270560.0,1
94856552.0,-169750592.0,1
102743144.0,-153819392.0,1
73515624.0,-219430288.0,1
87149224.0,-192996176.0,1
62950808.0,-191074784.0,1
62820520.0,-177773360.0,1
57268260.0,-182549456.0,1
74847896.0,-190380144.0,1
75282384.0,-148677216.0,1
37289952.0,-212006000.0,1
49371768.0,-156342496.0,1
59108636.0,-189203264.0,1
72204160.0,-176465952.0,1
62101016.0,-186414240.0,1
57229608.0,-172134384.0,1
78735752.0,-145380656.0,1
64801600.0,-219622144.0,1
57834040.0,-223580752.0,1
76681160.0,-171752256.0,1
78282208.0,-237231920.0,1
80287984.0,-165502320.0,1
77064056.0,-173412672.0,1
84062560.0,-225594992.0,1
60905184.0,-205396480.0,1
36601760.0,-234580560.0,1
58727068.0,-193315152.0,1
26601376.0,-211340368.0,1
37165776.0,-188667152.0,1
53266260.0,-170056144.0,1
81523736.0,-232927472.0,1
48800088.0,-190404448.0,1
43555476.0,-208778416.0,1
54706664.0,-194557104.0,1
28236582.0,-206207600.0,1
88916816.0,-155693248.0,1
45596112.0,-217493824.0,1
40990548.0,-180850432.0,1
80528416.0,-195672016.0,1
67897456.0,-190139424.0,1
43710716.0,-207778320.0,1
24983532.0,-201042512.0,1
67268720.0,-173080160.0,1
63305752.0,-196626864.0,1
66623464.0,-208673776.0,1
54930360.0,-210510128.0,1
34526584.0,-217525888.0,1
63641752.0,-186766368.0,1
35293672.0,-211049856.0,1
58253804.0,-215366880.0,1
65965516.0,-181970816.0,1
78669216.0,-191896928.0,1
99650464.0,-213607632.0,1
43635736.0,-158269728.0,1
65090796.0,-219689920.0,1
18148656.0,-181966160.0,1
68938792.0,-237490336.0,1
75425328.0,-191050416.0,1
91725704.0,-193531936.0,1
69818920.0,-201954096.0,1
31831396.0,-185196640.0,1
87184512.0,-183588032.0,1
85787728.0,-199456304.0,1
46665640.0,-211283664.0,1
53788404.0,-206873728.0,1
88323600.0,-172436688.0,1
51616620.0,-235095456.0,1
62277544.0,-200079856.0,1
27633866.0,-210627728.0,1
72365064.0,-189858432.0,1
31275200.0,-163803376.0,1
53347560.0,-182652688.0,1
51129224.0,-221619664.0,1
91396384.0,-200474608.0,1
74158056.0,-211744480.0,1
38523936.0,-185112416.0,1
86467224.0,-219483920.0,1
44644220.0,-182699664.0,1
69002568.0,-165868480.0,1
68340912.0,-169684912.0,1
104148952.0,-195573760.0,1
65948840.0,-188021456.0,1
46944500.0,-172854912.0,1
91620856.0,-211010192.0,1
56001416.0,-201214016.0,1
-63251516.0,-257542016.0,1
61787408.0,-217345632.0,1
65517120.0,-216981856.0,1
-35452152.0,-189734000.0,1
61415736.0,-230983280.0,1
48716000.0,-167687696.0,1
34384892.0,-217823936.0,1
33000952.0,-219548592.0,1
82678408.0,-197704768.0,1
63441936.0,-215925920.0,1
102915760.0,-192989360.0,1
-55459112.0,-208024480.0,1
107278200.0,-214233904.0,1
54554996.0,-169195632.0,1
44176860.0,-220048960.0,1
63218872.0,-176591728.0,1
35596456.0,-225774304.0,1
65505360.0,-195132528.0,1
53973792.0,-230600624.0,1
68029064.0,-202787088.0,1
69818176.0,-189213344.0,1
57633240.0,-236125680.0,1
65682612.0,-208380048.0,1
79058656.0,-210712720.0,1
65768808.0,-159838016.0,1
48264436.0,-203026032.0,1
80074816.0,-211350224.0,1
103961304.0,-193348016.0,1
64760184.0,-221691856.0,1
39394972.0,-156422576.0,1
47686144.0,-177658096.0,1
20698956.0,-182938528.0,1
29108630.0,-181566928.0,1
-113237528.0,-209512512.0,1
24302072.0,-192596288.0,1
56869088.0,-158709296.0,1
53759148.0,-216435856.0,1
98106016.0,-217908560.0,1
78661952.0,-193110272.0,1
78466816.0,-219243296.0,1
-9539462.0,-197144352.0,1
42971432.0,-198665392.0,1
51815488.0,-204420704.0,1
62757640.0,-185730368.0,1
87173248.0,-207796832.0,1
61134372.0,-166603216.0,1
102427408.0,-206430608.0,1
51504304.0,-190396080.0,1
45709152.0,-163161376.0,1
53031356.0,-184700384.0,1
42985448.0,-180190720.0,1
41460644.0,-228599584.0,1
74867456.0,-178235488.0,1
78476992.0,-168829952.0,1
85804920.0,-204674080.0,1
114653616.0,-177041408.0,1
42111668.0,-231521536.0,1
43947260.0,-177236448.0,1
42247744.0,-196535168.0,1
27046132.0,-172203520.0,1
46156280.0,-187286640.0,1
38790468.0,-186771712.0,1
64957424.0,-202732464.0,1
-61894340.0,-153834384.0,1
16946016.0,-216681168.0,1
31178982.0,-210221216.0,1
84921160.0,-260171456.0,1
-25773072.0,-228742976.0,1
82143488.0,-171647984.0,1
-35244384.0,-245621408.0,1
94047616.0,-213827120.0,1
68583272.0,-207577056.0,1
67260208.0,-197742224.0,1
114134472.0,-200099200.0,1
28482354.0,-180599008.0,1
47030188.0,-177795488.0,1
82295768.0,-203093088.0,1
52220792.0,-226552928.0,1
42742992.0,-200609056.0,1
37586072.0,-179317024.0,1
59235060.0,-224444032.0,1
61991564.0,-239707472.0,1
61700440.0,-208036944.0,1
46155400.0,-187733728.0,1
61760024.0,-195007024.0,1
76922200.0,-203802944.0,1
64304188.0,-219652416.0,1
31538912.0,-189270880.0,1
55817592.0,-185710544.0,1
48809384.0,-196725728.0,1
71943928.0,-159773760.0,1
49577528.0,-187546784.0,1
61454136.0,-213809696.0,1
80542928.0,-191047440.0,1
50911040.0,-223120992.0,1
30239408.0,-187224544.0,1
59346216.0,-234170800.0,1
59291616.0,-192299824.0,1
100430312.0,-218385600.0,1
85006152.0,-213309824.0,1
73312336.0,-184613584.0,1
45133208.0,-185470400.0,1
48376944.0,-175174000.0,1
59544024.0,-200817008.0,1
34094976.0,-197346368.0,1
66478352.0,-194877360.0,1
69010736.0,-221278496.0,1
17667672.0,-224301824.0,1
72178216.0,-237961456.0,1
49018196.0,-179871584.0,1
86367512.0,-171204144.0,1
48221108.0,-199248880.0,1
46833784.0,-176843632.0,1
65762552.0,-193330432.0,1
66060492.0,-205904160.0,1
41186204.0,-221030208.0,1
94712184.0,-176088544.0,1
54727832.0,-214364432.0,1
69438400.0,-210862976.0,1
74617760.0,-148266352.0,1
88247352.0,-172284544.0,1
55790208.0,-178730112.0,1
68375472.0,-233390720.0,1
90810816.0,-211779456.0,1
64679224.0,-195037040.0,1
51612104.0,-189770928.0,1
62514208.0,-219152112.0,1
43898228.0,-225918704.0,1
91144776.0,-212358656.0,1
80714272.0,-180545792.0,1
85751696.0,-179587936.0,1
50687724.0,-194207168.0,1
58879336.0,-192029520.0,1
87058448.0,-197789344.0,1
52810540.0,-183936848.0,1
99848216.0,-187304768.0,1
69215136.0,-204295936.0,1
85613872.0,-225398336.0,1
-1084442.0,-203090384.0,1
73079440.0,-214667632.0,1
40854512.0,-196756592.0,1
78570560.0,-190409408.0,1
54639604.0,-165109696.0,1
74682800.0,-224123856.0,1
84107768.0,-215540896.0,1
-1872722.0,-211389536.0,1
71629296.0,-196151104.0,1
84560976.0,-137386896.0,1
89592120.0,-192903424.0,1
105173968.0,-217501168.0,1
-67076004.0,-223083872.0,1
56525488.0,-217482544.0,1
54027556.0,-201739232.0,1
100408152.0,-197233280.0,1
63071284.0,-200741184.0,1
83502888.0,-188993696.0,1
85570856.0,-177474112.0,1
45993488.0,-185287376.0,1
57671464.0,-178640384.0,1
53459096.0,-173548416.0,1
83136056.0,-216412464.0,1
76926560.0,-218873968.0,1
79268608.0,-188168400.0,1
56686488.0,-172065376.0,1
60372008.0,-213240400.0,1
80117216.0,-213691744.0,1
79162744.0,-205361936.0,1
50443968.0,-211223808.0,1
43355096.0,-199102336.0,1
59806228.0,-212026992.0,1
92116328.0,-201457760.0,1
75046112.0,-222114192.0,1
56958568.0,-186441872.0,1
54606160.0,-221994544.0,1
53266416.0,-193132480.0,1
73955912.0,-180590896.0,1
54757028.0,-196233648.0,1
80837560.0,-170532096.0,1
71351808.0,-196902224.0,1
90436784.0,-167227136.0,1
-63200376.0,-215822720.0,1
37428376.0,-248251088.0,1
101689560.0,-211653424.0,1
57873040.0,-198905504.0,1
48824972.0,-182074608.0,1
43001408.0,-188226176.0,1
31459466.0,-172568832.0,1
74227464.0,-210643824.0,1
34148848.0,-203208496.0,1
50960512.0,-199002432.0,1
51753340.0,-196735648.0,1
71919816.0,-210400656.0,1
42739060.0,-189895136.0,1
73857992.0,-230650448.0,1
102858000.0,-204070512.0,1
44928380.0,-190028656.0,1
85995976.0,-198382144.0,1
119321248.0,-149663760.0,1
89558456.0,-194185744.0,1
54726380.0,-221114320.0,1
36074144.0,-218938400.0,1
98321936.0,-226289888.0,1
113131416.0,-218729360.0,1
-88023792.0,-219073152.0,1
64720408.0,-225517984.0,1
60753928.0,-234713024.0,1
74373840.0,-202474240.0,1
45386532.0,-220608256.0,1
41462228.0,-191572304.0,1
86182352.0,-170096832.0,1
80200928.0,-173141296.0,1
44945496.0,-149325616.0,1
61307640.0,-219899824.0,1
101760784.0,-182486880.0,1
56684556.0,-177594912.0,1
87196552.0,-239023024.0,1
81186888.0,-179702816.0,1
77576776.0,-189336976.0,1
64290216.0,-192723920.0,1
52352256.0,-169658976.0,1
61080588.0,-201164928.0,1
45504288.0,-215650288.0,1
34587112.0,-146401744.0,1
82259168.0,-202420400.0,1
69996088.0,-195413184.0,1
66360104.0,-200007920.0,1
28986708.0,-209551280.0,1
77586048.0,-209693600.0,1
51441760.0,-141688800.0,1
62089864.0,-185590992.0,1
37637424.0,-198761872.0,1
62056344.0,-211827360.0,1
-43629468.0,-220001264.0,1
-79724208.0,-220598016.0,1
82623056.0,-191034960.0,1
70750504.0,-175534912.0,1
44292844.0,-203143808.0,1
61181744.0,-180256912.0,1
6984377.0,-204727680.0,1
49286392.0,-164280464.0,1
73402440.0,-177592352.0,1
42672784.0,-162875776.0,1
80897632.0,-227704496.0,1
116670144.0,-219479120.0,1
62173432.0,-207665872.0,1
55063388.0,-220911520.0,1
84781464.0,-198128128.0,1
80311640.0,-157142768.0,1
76072488.0,-175222096.0,1
51004060.0,-200232112.0,1
91324544.0,-233408544.0,1
57140992.0,-189045392.0,1
-20537532.0,-210090096.0,1
54666728.0,-206907984.0,1
66822076.0,-188999408.0,1
54277120.0,-168025472.0,1
30684954.0,-204403168.0,1
60596948.0,-230144272.0,1
102358368.0,-180963968.0,1
62911496.0,-192556528.0,1
54864836.0,-201146848.0,1
81827640.0,-176209072.0,1
89335504.0,-207188000.0,1
70023864.0,-216740496.0,1
75262352.0,-224110496.0,1
98797184.0,-214874608.0,1
38825116.0,-229217328.0,1
124230424.0,-207608288.0,1
49056120.0,-147464032.0,1
63271252.0,-210717632.0,1
-45724780.0,-213399472.0,1
53530248.0,-192119920.0,1
67522448.0,-163652832.0,1
83484568.0,-189376656.0,1
-58011776.0,-236721152.0,1
73456288.0,-212120880.0,1
43403480.0,-194817920.0,1
42794400.0,-182398256.0,1
31338278.0,-165196128.0,1
75994744.0,-194972032.0,1
77937328.0,-188491632.0,1
49182668.0,-206088640.0,1
32694172.0,-157182816.0,1
95401160.0,-107621104.0,1
63808500.0,-201268464.0,1
92430160.0,-211317040.0,1
38887720.0,-204363840.0,1
61414360.0,-193277872.0,1
80248288.0,-208654480.0,1
81232936.0,-212822336.0,1
68581920.0,-203942256.0,1
89790952.0,-176411296.0,1
63469952.0,-198478496.0,1
88421912.0,-190930512.0,1
59565776.0,-173406768.0,1
62762764.0,-174488192.0,1
81538608.0,-180647280.0,1
83737464.0,-195472176.0,1
70897368.0,-207768672.0,1
49169060.0,-195183920.0,1
79517936.0,-188783984.0,1
60794780.0,-218365504.0,1
81939984.0,-149937184.0,1
55146580.0,-209763888.0,1
62801936.0,-179296016.0,1
73808048.0,-224812496.0,1
74802416.0,-213338496.0,1
88547888.0,-159033520.0,1
44051740.0,-222747216.0,1
86118784.0,-242224560.0,1
60260508.0,-199839696.0,1
56917224.0,-195098624.0,1
66800576.0,-211172896.0,1
59222316.0,-210902464.0,1
51586736.0,-201146784.0,1
84569784.0,-211088096.0,1
67749200.0,-209702176.0,1
70893640.0,-201845968.0,1
84540536.0,-184322368.0,1
62620556.0,-196060752.0,1
92404040.0,-176956112.0,1
56701600.0,-186701808.0,1
61331392.0,-199896880.0,1
74447544.0,-212013712.0,1
25071476.0,-223376272.0,1
30586748.0,-196739888.0,1
47934212.0,-204075792.0,1
68600488.0,-228709952.0,1
77325144.0,-182500000.0,1
70476488.0,-206813696.0,1
51007788.0,-219189248.0,1
43389048.0,-232085632.0,1
19751642.0,-234234496.0,1
38121432.0,-150638784.0,1
24011378.0,-207081680.0,1
65160076.0,-192635616.0,1
73185416.0,-164107984.0,1
81034032.0,-198425552.0,1
50238188.0,-191730080.0,1
74542288.0,-168947760.0,1
46748668.0,-194159968.0,1
71155792.0,-205988528.0,1
20315984.0,-171421424.0,1
88802848.0,-203950000.0,1
82615144.0,-219044112.0,1
-36459148.0,-217906944.0,1
22426296.0,-200471536.0,1
92375584.0,-188544880.0,1
38149956.0,-195737568.0,1
25477660.0,-198716288.0,1
47766336.0,-209125632.0,1
36103204.0,-212938048.0,1
89830280.0,-225909584.0,1
57028784.0,-201249792.0,1
50405492.0,-214249824.0,1
58197436.0,-197763600.0,1
22397370.0,-229852688.0,1
73561000.0,-208749248.0,1
94080512.0,-181769664.0,1
89150312.0,-214571040.0,1
62426948.0,-179280480.0,1
95613024.0,-215547648.0,1
63624504.0,-200876448.0,1
23271394.0,-200147712.0,1
82979344.0,-182413680.0,1
47695468.0,-190616256.0,1
59292052.0,-201490864.0,1
76659576.0,-165615536.0,1
62337744.0,-189548752.0,1
73332984.0,-234289648.0,1
29450876.0,-225060464.0,1
44493056.0,-192695184.0,1
56492752.0,-187590288.0,1
57486288.0,-191059760.0,1
76273920.0,-180370192.0,1
58257084.0,-231269648.0,1
68329712.0,-172145840.0,1
54682944.0,-179056224.0,1
57163020.0,-222518544.0,1
65618024.0,-176576304.0,1
31480500.0,-198042976.0,1
83478960.0,-196833008.0,1
51736640.0,-228056800.0,1
67682800.0,-228213328.0,1
-36743792.0,-239336896.0,1
73167704.0,-180662896.0,1
87323288.0,-205017552.0,1
81729056.0,-190301856.0,1
52400128.0,-217692064.0,1
49286044.0,-226431056.0,1
95653048.0,-223654016.0,1
72109008.0,-225567904.0,1
48510380.0,-195155488.0,1
70647936.0,-215461728.0,1
70225672.0,-146606256.0,1
32355172.0,-192159600.0,1
70402968.0,-164814096.0,1
16887152.0,-189943264.0,1
27926592.0,-166354080.0,1
46874144.0,-191719536.0,1
81261232.0,-205664848.0,1
39411688.0,-242433648.0,1
61077100.0,-172708000.0,1
33011076.0,-215533200.0,1
87658696.0,-182190032.0,1
130769528.0,-193477712.0,1
65627168.0,-190908112.0,1
65819336.0,-211264656.0,1
45051488.0,-206498560.0,1
60155812.0,-238007280.0,1
22957760.0,-211678000.0,1
40038244.0,-238307584.0,1
57057488.0,-240738768.0,1
52994648.0,-188692992.0,1
46143112.0,-228824752.0,1
65551296.0,-237020976.0,1
61139204.0,-207072432.0,1
49831892.0,-231982752.0,1
72220664.0,-215375280.0,1
20661768.0,-205046208.0,1
28430544.0,-240273392.0,1
36378704.0,-222299632.0,1
86822360.0,-201532432.0,1
77231888.0,-205993984.0,1
69266120.0,-223749456.0,1
70404320.0,-197632848.0,1
105087720.0,-204158128.0,1
61713088.0,-220143456.0,1
92394016.0,-190867840.0,1
108977000.0,-222604064.0,1
74969496.0,-180981248.0,1
64764080.0,-189478384.0,1
101841360.0,-218163968.0,1
85297832.0,-245390928.0,1
111864064.0,-209625008.0,1
50604216.0,-179713824.0,1
7783936.0,-200301808.0,1
106031064.0,-205443808.0,1
56444944.0,-172931664.0,1
70198192.0,-212480464.0,1
-67481392.0,-215212688.0,1
56661456.0,-187852544.0,1
86405120.0,-197391472.0,1
43541376.0,-197225968.0,1
39401000.0,-179206288.0,1
73701752.0,-177406160.0,1
59042168.0,-196020736.0,1
44024820.0,-173920256.0,1
105645584.0,-179674688.0,1
94969640.0,-173837232.0,1
90838576.0,-223476080.0,1
55979156.0,-175486688.0,1
80449576.0,-195596816.0,1
104530424.0,-216692976.0,1
15707896.0,-236849952.0,1
35440088.0,-172335312.0,1
35137508.0,-196737760.0,1
82022800.0,-207908480.0,1
64822032.0,-212555760.0,1
28974392.0,-197057808.0,1
106834784.0,-193933376.0,1
47896724.0,-234535856.0,1
54509120.0,-167380224.0,1
-12013138.0,-192113872.0,1
51852116.0,-224486944.0,1
53502888.0,-203827584.0,1
88968960.0,-199143616.0,1
19527124.0,-196579264.0,1
84408120.0,-182406240.0,1
64888900.0,-193521488.0,1
92727528.0,-209087904.0,1
55213648.0,-206494784.0,1
59720424.0,-197258624.0,1
-32600610.0,-220330128.0,1
67551376.0,-187398864.0,1
73830216.0,-176975264.0,1
79203976.0,-201343760.0,1
33707624.0,-216295040.0,1
48580340.0,-203794256.0,1
34935604.0,-213395968.0,1
82026288.0,-186674656.0,1
61887528.0,-186279056.0,1
71977984.0,-189663312.0,1
54497564.0,-217532608.0,1
61119160.0,-197060272.0,1
96273616.0,-204409872.0,1
62694504.0,-206096896.0,1
99767712.0,-165159136.0,1
58518828.0,-209066096.0,1
46233964.0,-163484752.0,1
41948036.0,-216655392.0,1
-18392828.0,-230519696.0,1
71417776.0,-178548960.0,1
-18830948.0,-213666816.0,1
71475752.0,-166406672.0,1
70013216.0,-187816272.0,1
59325464.0,-205985728.0,1
92501800.0,-198787200.0,1
83484768.0,-193434384.0,1
66489196.0,-233456112.0,1
76863256.0,-227523264.0,1
50597308.0,-178018048.0,1
60326620.0,-160736688.0,1
44838684.0,-201596496.0,1
39967680.0,-200176256.0,1
62107360.0,-196433504.0,1
65707496.0,-229418352.0,1
96867624.0,-209870368.0,1
72200216.0,-214839584.0,1
63726788.0,-193216144.0,1
53447084.0,-207793472.0,1
37433488.0,-212920784.0,1
73323016.0,-191882688.0,1
52918512.0,-192170416.0,1
55005664.0,-197541408.0,1
60372456.0,-211807600.0,1
86497272.0,-164256672.0,1
13409375.0,-211065312.0,1
69451280.0,-162839344.0,1
48516216.0,-232940080.0,1
104847968.0,-218721120.0,1
40810416.0,-212686800.0,1
76347776.0,-205523456.0,1
15127237.0,-173472384.0,1
105344608.0,-234254592.0,1
44583144.0,-207985888.0,1
101484768.0,-202913472.0,1
102000144.0,-159992208.0,1
70367960.0,-200480624.0,1
70272552.0,-222271664.0,1
65248132.0,-175432096.0,1
81313968.0,-191667552.0,1
51136160.0,-175283872.0,1
98599992.0,-182146800.0,1
45870840.0,-197416560.0,1
59452736.0,-258672016.0,1
-76482104.0,-200012464.0,1
37480952.0,-176251552.0,1
54042012.0,-207072128.0,1
96301984.0,-203261584.0,1
94611688.0,-206406176.0,1
60632392.0,-182498128.0,1
48341548.0,-207611648.0,1
68345912.0,-199339568.0,1
40089548.0,-210417600.0,1
103670400.0,-185743760.0,1
93339472.0,-209061488.0,1
80668640.0,-206790160.0,1
74067600.0,-211966320.0,1
39273212.0,-206357936.0,1
34532008.0,-177510080.0,1
98886632.0,-178251360.0,1
66788404.0,-217184608.0,1
76303832.0,-229097488.0,1
79958392.0,-164573504.0,1
50712360.0,-213075376.0,1
41305204.0,-190093664.0,1
73919712.0,-195681008.0,1
61378188.0,-209595712.0,1
71410288.0,-176190224.0,1
95756400.0,-221302288.0,1
-72891856.0,-207236304.0,1
79159664.0,-189264352.0,1
92341600.0,-200705056.0,1
72889576.0,-185229632.0,1
57194888.0,-197440064.0,1
87450440.0,-239973952.0,1
82015032.0,-199335424.0,1
80422840.0,-213678112.0,1
73871416.0,-189621024.0,1
61981816.0,-182597104.0,1
39364412.0,-187975440.0,1
59314772.0,-216528320.0,1
78293056.0,-240010752.0,1
85505000.0,-212668656.0,1
39996560.0,-168496416.0,1
38312164.0,-217783536.0,1
34738328.0,-186918928.0,1
74204736.0,-208446896.0,1
38658224.0,-191198368.0,1
50280068.0,-182204448.0,1
79900784.0,-209584768.0,1
33954120.0,-195658656.0,1
56063220.0,-196031856.0,1
60532928.0,-223985984.0,1
105582640.0,-175324624.0,1
58717816.0,-199288656.0,1
81746520.0,-166335504.0,1
-64414680.0,-200638448.0,1
-89972096.0,-227708464.0,1
55229536.0,-207100288.0,1
59635644.0,-181867120.0,1
46478644.0,-183804656.0,1
20221832.0,-197151200.0,1
55648080.0,-178227296.0,1
-1089536.0,-189657824.0,1
89163792.0,-234092912.0,1
61713800.0,-198567440.0,1
54326968.0,-197396672.0,1
77986440.0,-179896048.0,1
87282680.0,-200072240.0,1
92642528.0,-221411696.0,1
