x_1,x_2,y
34545912.0,-87961816.0,1
19271524.0,-72490096.0,1
38781624.0,-63290740.0,1
52958384.0,-76154024.0,1
51847704.0,-79860440.0,1
34820432.0,-85115000.0,1
70862320.0,-53741744.0,1
52130256.0,-107265208.0,1
21597934.0,-97882408.0,1
58537480.0,-78107752.0,1
66388672.0,-56953620.0,1
49061760.0,-47910804.0,1
38277976.0,-79576912.0,1
34397380.0,-88930968.0,1
49261024.0,-56114144.0,1
52166516.0,-103124704.0,1
14858063.0,-76964928.0,1
47312172.0,-80623840.0,1
56997832.0,-82296792.0,1
43873392.0,-80700336.0,1
56775896.0,-60490500.0,1
39193596.0,-94361640.0,1
50303432.0,-87296136.0,1
65171528.0,-71298568.0,1
46331592.0,-54213776.0,1
36134128.0,-53256080.0,1
39849248.0,-82456704.0,1
49168992.0,-115736240.0,1
40209236.0,-69926288.0,1
18973896.0,-62282080.0,1
48432672.0,-115856560.0,1
5413019.0,-93467104.0,1
48583288.0,-98078008.0,1
20933424.0,-107055920.0,1
37909548.0,-43536460.0,1
59128440.0,-81531208.0,1
71471720.0,-93047440.0,1
24240664.0,-82475048.0,1
-24712008.0,-50811212.0,1
35525336.0,-81255280.0,1
44326720.0,-84753824.0,1
31659414.0,-62249112.0,1
46834724.0,-78986264.0,1
-19733352.0,-88910744.0,1
48218576.0,-73075616.0,1
59696844.0,-94644392.0,1
24674432.0,-75831712.0,1
24627690.0,-69684184.0,1
17683494.0,-75110808.0,1
46491784.0,-56960948.0,1
16066001.0,-77329152.0,1
29265614.0,-60612624.0,1
16889972.0,-85502448.0,1
47364072.0,-76512640.0,1
25248902.0,-115759520.0,1
33267422.0,-100454688.0,1
40485304.0,-50343336.0,1
40971472.0,-95686208.0,1
20012984.0,-136581088.0,1
20606300.0,-79109800.0,1
32534784.0,-68399216.0,1
29790868.0,-79070800.0,1
8185556.0,-131164864.0,1
31389350.0,-111642280.0,1
45951444.0,-98362480.0,1
65895672.0,-89375416.0,1
53678808.0,-87857008.0,1
40141068.0,-99188320.0,1
9454379.0,-71745112.0,1
41581020.0,-71965304.0,1
40514928.0,-91719800.0,1
18983156.0,-102396816.0,1
21367076.0,-118384208.0,1
45625236.0,-94571296.0,1
41653008.0,-72345656.0,1
34729664.0,-67649040.0,1
37035032.0,-64021504.0,1
7819458.0,-78255784.0,1
45905160.0,-90990216.0,1
25499492.0,-101275208.0,1
-71903296.0,-58397792.0,1
34179464.0,-88884928.0,1
20611686.0,-115887040.0,1
37075792.0,-95705760.0,1
62627096.0,-43483140.0,1
60201508.0,-77152776.0,1
63325392.0,-97194992.0,1
18787246.0,-89495192.0,1
8200506.0,-57657008.0,1
62629388.0,-101473720.0,1
60877028.0,-84143504.0,1
33809236.0,-83606880.0,1
48755508.0,-98224328.0,1
33785940.0,-100331824.0,1
67054492.0,-79774264.0,1
16278687.0,-84915936.0,1
13906482.0,-84643240.0,1
33754416.0,-93448120.0,1
28974216.0,-109433544.0,1
23064116.0,-63732316.0,1
30828328.0,-67107072.0,1
26194322.0,-83442776.0,1
39036748.0,-122814712.0,1
29020208.0,-65965256.0,1
59169152.0,-82269400.0,1
44779544.0,-70447720.0,1
51545464.0,-118140288.0,1
11568192.0,-115864528.0,1
22077612.0,-53643280.0,1
15834802.0,-74627272.0,1
44908840.0,-94422112.0,1
49338240.0,-64848068.0,1
63445768.0,-51413880.0,1
9857061.0,-85776120.0,1
61620796.0,-81971664.0,1
-34894836.0,-77804096.0,1
-6631189.0,-102971184.0,1
41450608.0,-65640836.0,1
63587032.0,-125315440.0,1
28061940.0,-86713832.0,1
27241596.0,-77000800.0,1
9003411.0,-85304200.0,1
27707648.0,-72435984.0,1
76183896.0,-102766112.0,1
30436510.0,-86948520.0,1
42676540.0,-72624328.0,1
30609340.0,-86415728.0,1
21604820.0,-65911424.0,1
23733240.0,-68313160.0,1
29009348.0,-99857544.0,1
36904376.0,-77922848.0,1
34841520.0,-57723736.0,1
18639896.0,-50900208.0,1
29032828.0,-116665688.0,1
65652824.0,-102229080.0,1
30291076.0,-85779072.0,1
65447780.0,-72598496.0,1
11179149.0,-82537072.0,1
54028984.0,-78987376.0,1
31989572.0,-118185416.0,1
44621012.0,-91365128.0,1
39508424.0,-63075536.0,1
28648588.0,-79891952.0,1
14421455.0,-103165576.0,1
51671512.0,-73809784.0,1
56995984.0,-99884920.0,1
-33972068.0,-103609848.0,1
42013324.0,-79210432.0,1
62891012.0,-57373092.0,1
14155017.0,-95431432.0,1
41423608.0,-90286880.0,1
38591040.0,-77155864.0,1
21131102.0,-97907328.0,1
33014288.0,-85382976.0,1
-18562040.0,-97735176.0,1
53737760.0,-107622072.0,1
-41787340.0,-85247320.0,1
11168771.0,-70385264.0,1
25902376.0,-63522136.0,1
42684500.0,-80664872.0,1
25735234.0,-59422880.0,1
53617484.0,-84957432.0,1
29717260.0,-46545648.0,1
48024248.0,-77611904.0,1
57693428.0,-82703392.0,1
52861936.0,-116399448.0,1
55320224.0,-98153824.0,1
50134576.0,-80106336.0,1
9996355.0,-68948928.0,1
34673584.0,-67734640.0,1
46060544.0,-71362688.0,1
54997160.0,-80264656.0,1
7096789.0,-74766264.0,1
27451052.0,-91880280.0,1
30750240.0,-88267976.0,1
23113300.0,-95081576.0,1
37665872.0,-82204896.0,1
44422748.0,-57011576.0,1
38354272.0,-86076064.0,1
35286424.0,-82435920.0,1
18083364.0,-102835720.0,1
57013712.0,-82565872.0,1
31914640.0,-80654680.0,1
60064992.0,-103729544.0,1
53496152.0,-54251788.0,1
58132736.0,-103383120.0,1
10858880.0,-96167744.0,1
36294956.0,-81043448.0,1
48737928.0,-105248880.0,1
41825764.0,-68593680.0,1
33912508.0,-47259728.0,1
18315034.0,-68277088.0,1
-5120752.0,-114653376.0,1
44263852.0,-77677416.0,1
40943204.0,-82565632.0,1
30236912.0,-70054032.0,1
33802904.0,-97069368.0,1
28143128.0,-15722775.0,1
48083192.0,-69699288.0,1
37743896.0,-108748928.0,1
23649660.0,-106154760.0,1
66049332.0,-62578776.0,1
-29526128.0,-122440992.0,1
34570792.0,-57407600.0,1
11721211.0,-84893808.0,1
-8556147.0,-88036312.0,1
21807720.0,-84259032.0,1
27350294.0,-53889728.0,1
56333576.0,-60062552.0,1
28200060.0,-71780536.0,1
19145358.0,-107164248.0,1
44243124.0,-108153440.0,1
42799072.0,-66676592.0,1
41587832.0,-65323104.0,1
76547600.0,-91015224.0,1
14881295.0,-77315160.0,1
24976858.0,-78257072.0,1
-48167988.0,-56317904.0,1
61158108.0,-66988760.0,1
34441844.0,-72345024.0,1
22133012.0,-124096080.0,1
16000415.0,-77002992.0,1
-38683092.0,-92128496.0,1
45979820.0,-70845184.0,1
25871434.0,-110108880.0,1
46995052.0,-72323928.0,1
63500696.0,-104291400.0,1
59238348.0,-95559936.0,1
46968048.0,-91136776.0,1
86814368.0,-95600144.0,1
36680336.0,-91406232.0,1
50025264.0,-111108840.0,1
55925076.0,-89266104.0,1
4723593.0,-80286352.0,1
33642356.0,-69579760.0,1
15725521.0,-117507496.0,1
33939016.0,-72168920.0,1
-19544864.0,-59749220.0,1
47746012.0,-78443952.0,1
27750996.0,-109788048.0,1
44975676.0,-117162760.0,1
2826433.0,-84719664.0,1
38056208.0,-82222024.0,1
47961984.0,-81863264.0,1
32196584.0,-77596448.0,1
74596424.0,-71588632.0,1
59123104.0,-80815992.0,1
19720532.0,-84359944.0,1
10660154.0,-47401240.0,1
-51331592.0,-72030128.0,1
22355776.0,-59550668.0,1
29204488.0,-90898088.0,1
44599892.0,-89650648.0,1
19635566.0,-72804176.0,1
42004160.0,-64960072.0,1
34074320.0,-105901264.0,1
42561096.0,-103563216.0,1
46272576.0,-111684112.0,1
42662632.0,-43613852.0,1
40074992.0,-109431840.0,1
46187044.0,-91196952.0,1
60455792.0,-84452896.0,1
-39673096.0,-70367264.0,1
40156184.0,-107305888.0,1
40411764.0,-88052736.0,1
3500200.0,-61771848.0,1
54582496.0,-79077304.0,1
29756018.0,-73008384.0,1
19143364.0,-67401376.0,1
52970736.0,-109482464.0,1
31848428.0,-59604676.0,1
14689402.0,-54034568.0,1
45417352.0,-67210936.0,1
56990812.0,-60451704.0,1
46725408.0,-67758672.0,1
15761685.0,-82160200.0,1
58280384.0,-109164584.0,1
41918124.0,-102766088.0,1
65435400.0,-62132984.0,1
50759680.0,-87426464.0,1
55522992.0,-91449488.0,1
44022856.0,-47479544.0,1
37508056.0,-106183784.0,1
42392156.0,-101631952.0,1
3583503.0,-77477200.0,1
-20634604.0,-114852856.0,1
28565172.0,-67887216.0,1
55707808.0,-69257056.0,1
-473119.0,-100770224.0,1
32124272.0,-77388776.0,1
51146048.0,-85289696.0,1
47636048.0,-77428728.0,1
23545292.0,-88453192.0,1
49251424.0,-69027816.0,1
53252196.0,-73041808.0,1
-15188791.0,-99566496.0,1
7011664.0,-92337904.0,1
17473196.0,-95561776.0,1
48924804.0,-100622144.0,1
44904696.0,-77551264.0,1
24679036.0,-94673360.0,1
59371940.0,-78156600.0,1
17674628.0,-89793792.0,1
32447728.0,-93044696.0,1
50042112.0,-75933824.0,1
32125652.0,-78913568.0,1
56732160.0,-118400568.0,1
55102588.0,-64868508.0,1
30423396.0,-66771896.0,1
56510168.0,-61747652.0,1
-39531080.0,-68255736.0,1
4510816.0,-44732664.0,1
54213344.0,-118963272.0,1
44965852.0,-67470216.0,1
46911120.0,-80170792.0,1
53689408.0,-78353448.0,1
9080186.0,-83869680.0,1
-66121864.0,-77315328.0,1
54269580.0,-91213568.0,1
60565528.0,-81215568.0,1
35704624.0,-98340136.0,1
52990080.0,-78589840.0,1
54239824.0,-81543984.0,1
29560510.0,-59974228.0,1
50880728.0,-91559824.0,1
25187270.0,-89606280.0,1
40323600.0,-81469328.0,1
23800942.0,-74162560.0,1
47064808.0,-92719336.0,1
41346416.0,-68836664.0,1
40770556.0,-59828844.0,1
43733852.0,-67045004.0,1
39582940.0,-61897704.0,1
25169714.0,-96232872.0,1
40919040.0,-63248120.0,1
61825752.0,-107254464.0,1
54809360.0,-77542080.0,1
51629868.0,-58271968.0,1
37547856.0,-82660528.0,1
35546784.0,-90133072.0,1
46649832.0,-55650040.0,1
42167888.0,-77487312.0,1
28405496.0,-60503080.0,1
58367684.0,-80753088.0,1
59699304.0,-79610968.0,1
30283816.0,-79693144.0,1
14706966.0,-111858344.0,1
29829866.0,-57344744.0,1
40564696.0,-92465200.0,1
31958896.0,-81832776.0,1
42544872.0,-76683416.0,1
32582380.0,-58594952.0,1
51789444.0,-80596952.0,1
6418878.0,-112318632.0,1
34327600.0,-113448688.0,1
11898703.0,-86026016.0,1
31886156.0,-88657968.0,1
62872200.0,-91288712.0,1
49067820.0,-93046584.0,1
-39044176.0,-80411496.0,1
40490440.0,-88885488.0,1
8304068.0,-83835752.0,1
60657960.0,-88902152.0,1
25584912.0,-93706400.0,1
53149192.0,-93709328.0,1
37073560.0,-73878400.0,1
21610480.0,-94351856.0,1
39877732.0,-64984416.0,1
72020760.0,-68001440.0,1
20987564.0,-98140552.0,1
22048672.0,-70730376.0,1
39738732.0,-84847296.0,1
21658684.0,-45310160.0,1
36999888.0,-72160728.0,1
21493408.0,-69999760.0,1
-41912556.0,-95740864.0,1
34387372.0,-100362088.0,1
56711888.0,-91158208.0,1
28747962.0,-74274024.0,1
32104868.0,-93209560.0,1
44382688.0,-74899080.0,1
64534720.0,-74869544.0,1
56065144.0,-117591312.0,1
46895180.0,-73670776.0,1
34874404.0,-88261736.0,1
-46390768.0,-96093264.0,1
-129637.0,-87810128.0,1
51144896.0,-73809368.0,1
37847488.0,-100045072.0,1
59746440.0,-118545784.0,1
44953048.0,-70579512.0,1
70428408.0,-107782424.0,1
-19405656.0,-82636424.0,1
60410240.0,-57222372.0,1
61405548.0,-104098248.0,1
51352944.0,-73307152.0,1
59549672.0,-104376144.0,1
37657076.0,-87954008.0,1
43315968.0,-86073392.0,1
19247884.0,-93814008.0,1
-37129680.0,-79811824.0,1
35933472.0,-39666944.0,1
49612440.0,-99159344.0,1
47872688.0,-101064120.0,1
62160280.0,-64704032.0,1
81943720.0,-102589184.0,1
61562408.0,-111097376.0,1
26388832.0,-96130192.0,1
55113388.0,-88563992.0,1
-22659994.0,-124110512.0,1
65094308.0,-100251456.0,1
29162740.0,-92718864.0,1
37700640.0,-47381064.0,1
15129766.0,-85502992.0,1
23290430.0,-74704624.0,1
32534856.0,-108330888.0,1
68191624.0,-81622264.0,1
19128920.0,-73764864.0,1
31223002.0,-84375704.0,1
35986912.0,-98423744.0,1
39306224.0,-77896896.0,1
56408400.0,-58684360.0,1
59003060.0,-71935032.0,1
44006900.0,-78433200.0,1
52040600.0,-87329744.0,1
12352285.0,-74776368.0,1
35313908.0,-82253344.0,1
44145616.0,-90872200.0,1
27056054.0,-106489136.0,1
47215064.0,-62704196.0,1
30775744.0,-70659056.0,1
12533464.0,-66593196.0,1
30353324.0,-61924612.0,1
52261120.0,-76109576.0,1
35758320.0,-62385120.0,1
62474728.0,-76524456.0,1
53255460.0,-60177368.0,1
25053296.0,-80709688.0,1
40426144.0,-60238364.0,1
-1538084.0,-120330864.0,1
24263708.0,-78069544.0,1
24256198.0,-92694208.0,1
-17120312.0,-91104272.0,1
42944840.0,-53512288.0,1
40592904.0,-83972752.0,1
28439084.0,-98852560.0,1
-11413355.0,-95669680.0,1
-29207150.0,-87101096.0,1
35380700.0,-62311444.0,1
23845676.0,-69684184.0,1
8979838.0,-96222904.0,1
39811272.0,-76315176.0,1
38887188.0,-82156824.0,1
-1967545.0,-77567784.0,1
50286924.0,-103092344.0,1
31535144.0,-70484976.0,1
-28851496.0,-92838488.0,1
52701400.0,-87918648.0,1
55279204.0,-116061880.0,1
-36923256.0,-67127816.0,1
44012492.0,-80857856.0,1
60624104.0,-85926616.0,1
44812624.0,-84931768.0,1
50026368.0,-97969312.0,1
52886220.0,-61994684.0,1
32355070.0,-72758872.0,1
34047312.0,-102996584.0,1
36915216.0,-80881656.0,1
-35989572.0,-74857032.0,1
48322220.0,-96421736.0,1
63958228.0,-94328096.0,1
38591016.0,-81478320.0,1
32670516.0,-77765048.0,1
41661696.0,-91258560.0,1
6049142.0,-78183088.0,1
27978452.0,-63694456.0,1
-62314028.0,-107663536.0,1
39656564.0,-88855656.0,1
29488048.0,-67791856.0,1
32095296.0,-83757416.0,1
27913450.0,-88156344.0,1
31830580.0,-83365368.0,1
42723984.0,-80841472.0,1
45536008.0,-100067224.0,1
40330240.0,-95224128.0,1
40090292.0,-76845584.0,1
56215728.0,-59151872.0,1
39262600.0,-79098664.0,1
11994195.0,-88962976.0,1
-29420620.0,-99942432.0,1
23183140.0,-76744648.0,1
46916464.0,-84316480.0,1
-9781609.0,-75848200.0,1
26569604.0,-85238672.0,1
39272212.0,-87722640.0,1
3162422.0,-94237128.0,1
39196920.0,-59204024.0,1
14015217.0,-121145248.0,1
46316176.0,-107508608.0,1
51341656.0,-95925728.0,1
60036628.0,-90857576.0,1
16134581.0,-68619160.0,1
39652784.0,-74478728.0,1
-66486436.0,-105744064.0,1
52105240.0,-83255736.0,1
-49223980.0,-90335976.0,1
-39531928.0,-105178104.0,1
24665204.0,-67479272.0,1
57939252.0,-78675864.0,1
-36844380.0,-79055184.0,1
61620720.0,-78055784.0,1
28785812.0,-55147504.0,1
-24159138.0,-60901068.0,1
24984642.0,-105829104.0,1
33806428.0,-102829536.0,1
16271933.0,-68392704.0,1
40340684.0,-63922816.0,1
17030292.0,-75389648.0,1
40543152.0,-65303056.0,1
-32585086.0,-82568832.0,1
-46120272.0,-92792272.0,1
14056713.0,-79578656.0,1
13376199.0,-71555744.0,1
57813120.0,-89371320.0,1
40549616.0,-96360240.0,1
65557120.0,-100144080.0,1
52653256.0,-62132096.0,1
36701016.0,-83086704.0,1
47675096.0,-68835688.0,1
38733936.0,-99852352.0,1
36968208.0,-77230912.0,1
6937734.0,-89800504.0,1
27949732.0,-46176408.0,1
38646032.0,-87618800.0,1
27128916.0,-99904296.0,1
29646880.0,-91676248.0,1
45550096.0,-107162344.0,1
23355144.0,-93822704.0,1
55923088.0,-94558320.0,1
30060366.0,-109305552.0,1
39627256.0,-84741200.0,1
67025072.0,-83925992.0,1
-24832388.0,-87865568.0,1
21492168.0,-89708224.0,1
-77928168.0,-74441496.0,1
-38606816.0,-98168480.0,1
-22369440.0,-81651368.0,1
12383160.0,-42267676.0,1
46159544.0,-90070976.0,1
21012962.0,-91425904.0,1
-39531272.0,-58775464.0,1
29156636.0,-100024416.0,1
47186800.0,-89494992.0,1
34393516.0,-85485008.0,1
33175464.0,-69154600.0,1
40758464.0,-79092640.0,1
9627864.0,-77231672.0,1
15690408.0,-102102272.0,1
-11576690.0,-66212576.0,1
30552924.0,-95272160.0,1
28135864.0,-89951624.0,1
54293224.0,-86026184.0,1
17983528.0,-95655792.0,1
-40657256.0,-100954912.0,1
66127600.0,-99344320.0,1
34727516.0,-83896256.0,1
30758544.0,-114157816.0,1
33329806.0,-39228848.0,1
54268740.0,-58998796.0,1
45346188.0,-62911312.0,1
35712272.0,-97511240.0,1
44662008.0,-88774280.0,1
37732512.0,-74090272.0,1
29428056.0,-58352428.0,1
27678874.0,-72942696.0,1
27873816.0,-88601800.0,1
15520121.0,-79880576.0,1
8707541.0,-121586040.0,1
56578672.0,-88937592.0,1
