x_1,x_2,y
-46319096.0,-89195016.0,0
-45439824.0,-64050260.0,0
-28116196.0,-75127072.0,0
-10824950.0,-98694696.0,0
-31326954.0,-103210936.0,0
-36269348.0,-84065032.0,0
-46815336.0,-90359440.0,0
-30472318.0,-90221688.0,0
-55701064.0,-102914160.0,0
-38656872.0,-88310536.0,0
-32199972.0,-82155896.0,0
-13187201.0,-90958200.0,0
-35127248.0,-101968632.0,0
-33529192.0,-134370528.0,0
-48740640.0,-107923568.0,0
-20665280.0,-96598816.0,0
-45285884.0,-79544208.0,0
-9265324.0,-72465048.0,0
-24812352.0,-91288792.0,0
-16878208.0,-115197880.0,0
-35232592.0,-96346568.0,0
-41929088.0,-97008216.0,0
-38204472.0,-89655296.0,0
-44692272.0,-57698460.0,0
-23682794.0,-75451680.0,0
-18627956.0,-84584208.0,0
-47010408.0,-94337928.0,0
-34209020.0,-103163064.0,0
-22175228.0,-89473408.0,0
-51241924.0,-122472240.0,0
-56993480.0,-65731644.0,0
-49558184.0,-70248416.0,0
-9563936.0,-70336592.0,0
-37818404.0,-97345296.0,0
-25579348.0,-90316376.0,0
-34557024.0,-89699784.0,0
-37052644.0,-85614280.0,0
-35007628.0,-119490840.0,0
-45238132.0,-101209736.0,0
-44304228.0,-91511184.0,0
-29950502.0,-72527024.0,0
-49048972.0,-101758720.0,0
-22033024.0,-106217712.0,0
-74029168.0,-120340032.0,0
-42394368.0,-94380496.0,0
-33781460.0,-68608952.0,0
-35453036.0,-96763184.0,0
-9913498.0,-96783824.0,0
-32439224.0,-83694360.0,0
-29415872.0,-96214544.0,0
-34424448.0,-79446520.0,0
-32371464.0,-124599824.0,0
-32141286.0,-96572080.0,0
-47827616.0,-80103376.0,0
-25297078.0,-109189744.0,0
-25380744.0,-97407448.0,0
-14623010.0,-56582504.0,0
-38402324.0,-79075992.0,0
-42546128.0,-104715592.0,0
-38728988.0,-92149488.0,0
-47447120.0,-90941424.0,0
-18805128.0,-94622352.0,0
-19723512.0,-73974544.0,0
-30778074.0,-111257408.0,0
-39365144.0,-68167984.0,0
-50990904.0,-84205560.0,0
-48967128.0,-87705912.0,0
-21429828.0,-99566160.0,0
-40948312.0,-89837624.0,0
-45001088.0,-101124024.0,0
-44796848.0,-82802720.0,0
-46669116.0,-65310524.0,0
-34456396.0,-95622240.0,0
-14449286.0,-110538984.0,0
-34242712.0,-94544752.0,0
-53635068.0,-99840984.0,0
-29233536.0,-94136952.0,0
-28761648.0,-80224928.0,0
-34812352.0,-101951832.0,0
-16652723.0,-86646320.0,0
-37711428.0,-107870664.0,0
-26218044.0,-84000016.0,0
-15286566.0,-105491104.0,0
-22425538.0,-78532960.0,0
-59611856.0,-84132032.0,0
-44051168.0,-123364448.0,0
-57066364.0,-109875776.0,0
-27211732.0,-100452024.0,0
-39204648.0,-59630748.0,0
-37021964.0,-104892616.0,0
-39024508.0,-85456952.0,0
-28210402.0,-77404152.0,0
-27637100.0,-83459312.0,0
-33238820.0,-91498984.0,0
-36816052.0,-95922536.0,0
-10610786.0,-86062296.0,0
-35026436.0,-89324544.0,0
-18859196.0,-88212312.0,0
-40899752.0,-92142936.0,0
-36043824.0,-86966432.0,0
-20827584.0,-80028784.0,0
-54438236.0,-86399584.0,0
-48783728.0,-72191504.0,0
-53539664.0,-80420432.0,0
-33611272.0,-90012760.0,0
-66836256.0,-90886008.0,0
-31241752.0,-104519696.0,0
-61603376.0,-96415024.0,0
-63357336.0,-93595208.0,0
-31232072.0,-58929284.0,0
-18378794.0,-72540032.0,0
-44203444.0,-85944848.0,0
-28586076.0,-102004216.0,0
-44034380.0,-97783632.0,0
-46760740.0,-95131256.0,0
-39280324.0,-88071024.0,0
-36578480.0,-67873840.0,0
-45195796.0,-88116472.0,0
-42181036.0,-69006408.0,0
-27792212.0,-102206880.0,0
-56854236.0,-94269888.0,0
-21682250.0,-83266024.0,0
-37139672.0,-69949440.0,0
-18409964.0,-94621752.0,0
-35481280.0,-91468808.0,0
-33243664.0,-103370208.0,0
-31284224.0,-87723744.0,0
-42005160.0,-90539808.0,0
-30718276.0,-99583376.0,0
-10927423.0,-82984688.0,0
-62786904.0,-75404608.0,0
-26096980.0,-103514232.0,0
-52967508.0,-94875024.0,0
-7865253.0,-82193880.0,0
-51633632.0,-73072864.0,0
-39702216.0,-96701136.0,0
-35938316.0,-111744616.0,0
-32532704.0,-77347424.0,0
-23818652.0,-77508000.0,0
-64144284.0,-100474160.0,0
-36700872.0,-84848112.0,0
-46938464.0,-90652416.0,0
-46007168.0,-109770064.0,0
-18912276.0,-120615448.0,0
-29472040.0,-110275152.0,0
-32017080.0,-104392840.0,0
-33382796.0,-74509304.0,0
-44533072.0,-78782560.0,0
-15521338.0,-106537344.0,0
-31416160.0,-86353224.0,0
-33085384.0,-84342560.0,0
-41474476.0,-94441040.0,0
-31347864.0,-66593384.0,0
-21977756.0,-103983584.0,0
-9244318.0,-97877200.0,0
-49530612.0,-74539792.0,0
-17705914.0,-110298368.0,0
-14292320.0,-96604840.0,0
-24410692.0,-110245640.0,0
4090559.0,-66588136.0,0
-25094214.0,-94918304.0,0
-42207576.0,-83980440.0,0
-50966940.0,-108711448.0,0
-32493368.0,-79587312.0,0
-47187856.0,-84448128.0,0
-31097648.0,-118391728.0,0
-20217190.0,-133891680.0,0
-37328724.0,-114940640.0,0
-11657891.0,-88925840.0,0
-25768712.0,-109226256.0,0
-61583640.0,-93991208.0,0
-26750756.0,-87786280.0,0
-26414302.0,-86845792.0,0
-30322446.0,-58358428.0,0
-57567280.0,-99210128.0,0
-11512676.0,-116198808.0,0
-38181876.0,-91238360.0,0
-49460332.0,-80594752.0,0
-71299048.0,-99813104.0,0
-24980912.0,-91420080.0,0
-42202832.0,-103380832.0,0
-8519326.0,-91072200.0,0
-49089568.0,-105923376.0,0
-35855552.0,-69605792.0,0
-44212880.0,-93839296.0,0
-30650736.0,-105080816.0,0
-31862352.0,-94902328.0,0
-28213970.0,-70371728.0,0
-34236384.0,-86840464.0,0
-49026224.0,-82841128.0,0
-21237916.0,-78204968.0,0
-36389152.0,-91261512.0,0
-39843136.0,-108468800.0,0
-17391128.0,-103479464.0,0
-9096879.0,-87301368.0,0
-22144544.0,-87760512.0,0
-40232336.0,-76713184.0,0
-6714032.0,-86126896.0,0
-56447208.0,-99379800.0,0
-52023320.0,-90212768.0,0
-10473408.0,-84930368.0,0
-5976069.0,-90660928.0,0
-34674384.0,-70961512.0,0
-51356552.0,-77205704.0,0
-41462120.0,-101498560.0,0
-24938540.0,-97613760.0,0
-19057120.0,-69468096.0,0
-42747440.0,-76368432.0,0
-31926304.0,-79120872.0,0
-27108662.0,-71757848.0,0
-47132496.0,-109737104.0,0
-42812044.0,-92927640.0,0
-38287832.0,-93173232.0,0
-34633412.0,-91968640.0,0
-37222872.0,-88143576.0,0
-21815884.0,-91130616.0,0
-58783248.0,-91377048.0,0
-58519580.0,-106786736.0,0
-37448320.0,-87471368.0,0
-34371480.0,-73248248.0,0
-40509616.0,-116242768.0,0
-11988189.0,-96273640.0,0
-29361716.0,-89845312.0,0
-28671688.0,-102106064.0,0
-21917072.0,-81039208.0,0
-53025472.0,-88419032.0,0
-29155878.0,-77859440.0,0
-44075672.0,-85711648.0,0
-13630178.0,-94151560.0,0
-38068008.0,-78612624.0,0
-50888444.0,-98579208.0,0
-35717720.0,-105617640.0,0
-33100636.0,-87391056.0,0
-50839152.0,-67826448.0,0
-32158452.0,-108448240.0,0
-43826748.0,-102409248.0,0
-37660180.0,-105363368.0,0
-30611276.0,-100246040.0,0
-33759552.0,-67636896.0,0
-33702856.0,-100283472.0,0
-21013908.0,-93493504.0,0
-22986308.0,-112157200.0,0
-11908498.0,-83252840.0,0
-44864516.0,-94905392.0,0
-32596388.0,-115093960.0,0
-45647960.0,-103615128.0,0
-60923332.0,-100221272.0,0
-32274744.0,-97432360.0,0
-36085632.0,-85165168.0,0
-24872878.0,-97838832.0,0
-13914722.0,-96783576.0,0
-40950008.0,-87062488.0,0
-47413120.0,-81245112.0,0
-20657482.0,-82321936.0,0
-11550720.0,-70332816.0,0
-5318267.0,-83113440.0,0
-36958620.0,-105168304.0,0
-19104694.0,-103268032.0,0
-56016472.0,-104429488.0,0
-30497616.0,-96116856.0,0
-8299256.0,-107905552.0,0
-7533036.0,-88157848.0,0
-49606064.0,-82949672.0,0
-43626144.0,-91413032.0,0
-19497040.0,-83249872.0,0
-60776712.0,-98949248.0,0
-42919684.0,-105129360.0,0
-28730766.0,-71286280.0,0
-26833878.0,-76762000.0,0
-35346120.0,-94011176.0,0
-19650202.0,-88663776.0,0
-25757264.0,-63385960.0,0
-13809518.0,-87033744.0,0
-23303688.0,-78242112.0,0
-30600472.0,-102157080.0,0
-54924352.0,-97450000.0,0
-31832872.0,-103177976.0,0
-12351106.0,-64265112.0,0
-31393984.0,-109842208.0,0
-33631696.0,-82658880.0,0
-19220644.0,-65994044.0,0
-36190528.0,-97063392.0,0
-5852033.0,-91252520.0,0
-19264852.0,-90660176.0,0
-26788472.0,-98400848.0,0
-28899790.0,-66138520.0,0
-50836944.0,-86340448.0,0
-26300060.0,-107447656.0,0
-46415900.0,-76491072.0,0
-15480271.0,-80678904.0,0
-7124956.0,-107418896.0,0
-36718048.0,-86600712.0,0
-25761900.0,-85612336.0,0
-45534616.0,-60164808.0,0
-26779020.0,-90558312.0,0
-29304272.0,-100167200.0,0
-30166170.0,-94141088.0,0
-32478872.0,-89969320.0,0
-22178108.0,-82404616.0,0
-29638564.0,-100690768.0,0
-30320448.0,-90768224.0,0
-53413008.0,-110374856.0,0
-49397816.0,-117723336.0,0
-22348364.0,-105826960.0,0
-47368968.0,-92410160.0,0
-29894400.0,-95490824.0,0
-29188280.0,-84650584.0,0
-20298380.0,-83308120.0,0
-35287916.0,-95676064.0,0
-45306396.0,-88629344.0,0
-41740408.0,-98569680.0,0
-31221428.0,-73704936.0,0
-17472352.0,-86723624.0,0
-23223358.0,-101434288.0,0
-36286120.0,-98179080.0,0
-44898776.0,-80813152.0,0
-49525824.0,-83485920.0,0
-29943860.0,-88317648.0,0
-40907448.0,-83268816.0,0
-40882676.0,-97024904.0,0
-26298052.0,-100585376.0,0
-56512580.0,-109314616.0,0
-15576234.0,-106767952.0,0
-24732236.0,-93689784.0,0
-44823124.0,-100902736.0,0
-25006736.0,-91160632.0,0
-54372708.0,-106314472.0,0
-15852613.0,-89939488.0,0
-31127154.0,-84566184.0,0
-12547816.0,-86877608.0,0
-56454452.0,-91980984.0,0
-41709112.0,-83063728.0,0
-53401000.0,-86381376.0,0
-38207784.0,-104835680.0,0
-35869972.0,-60861804.0,0
-41059508.0,-86697488.0,0
-29549464.0,-101875040.0,0
-40332868.0,-62271096.0,0
-7271791.0,-110501352.0,0
-42870108.0,-107247416.0,0
-35659544.0,-87796360.0,0
-50997196.0,-88290704.0,0
-25805344.0,-92549280.0,0
-62046460.0,-81981936.0,0
-34299480.0,-92464296.0,0
-42146784.0,-101495392.0,0
-24537144.0,-84365016.0,0
-31619234.0,-79520336.0,0
-29864154.0,-96094456.0,0
-24501240.0,-108635232.0,0
-18545176.0,-79584520.0,0
-29111512.0,-85359496.0,0
-29379532.0,-86947064.0,0
-33592480.0,-101983632.0,0
-29220980.0,-84658584.0,0
-49070472.0,-89542064.0,0
-29008470.0,-91008992.0,0
-43481400.0,-84703040.0,0
-23791552.0,-74107984.0,0
-16992288.0,-83502040.0,0
-20321366.0,-84654112.0,0
-25832712.0,-91955320.0,0
-36789916.0,-111031704.0,0
-55429948.0,-109566472.0,0
-36491968.0,-82166200.0,0
-34884680.0,-104621808.0,0
-27575856.0,-69861040.0,0
-31457852.0,-81259272.0,0
-44726512.0,-56126772.0,0
-46470944.0,-78485272.0,0
-49416624.0,-89268320.0,0
-32547208.0,-80995568.0,0
-30456354.0,-103026496.0,0
-16949056.0,-101051088.0,0
-26551514.0,-112104608.0,0
-42907188.0,-97408184.0,0
-51994272.0,-59836752.0,0
-28301928.0,-83176480.0,0
-32727428.0,-99641648.0,0
-41476344.0,-89534656.0,0
-51449868.0,-87515624.0,0
-37632832.0,-86642888.0,0
-19188596.0,-72894200.0,0
-35812036.0,-86161040.0,0
-41177788.0,-92576528.0,0
-23530994.0,-88591232.0,0
-38214900.0,-55919260.0,0
-46135364.0,-70096360.0,0
-30189782.0,-99171328.0,0
-37343940.0,-92183736.0,0
-21194030.0,-94612944.0,0
-16647536.0,-85479064.0,0
-49460160.0,-101040632.0,0
-30592736.0,-87661808.0,0
-23777020.0,-86932544.0,0
-13344838.0,-98636496.0,0
-79865152.0,-83405352.0,0
-42798828.0,-105785728.0,0
-29549872.0,-88454736.0,0
-59280144.0,-101007656.0,0
-58201868.0,-130292008.0,0
-24878588.0,-93389032.0,0
-29536734.0,-107735712.0,0
-31161422.0,-87764696.0,0
-33624844.0,-88114432.0,0
-23967604.0,-101485424.0,0
-33036472.0,-103632744.0,0
-12373370.0,-101657320.0,0
-18087640.0,-93895408.0,0
-49253824.0,-69028656.0,0
-24224748.0,-79984472.0,0
-40228664.0,-94797024.0,0
-22483910.0,-102768128.0,0
-45788916.0,-90478896.0,0
-59452872.0,-96644944.0,0
-53098356.0,-76142528.0,0
-48960108.0,-118382864.0,0
-38647848.0,-90776624.0,0
-39939584.0,-67198600.0,0
-36076396.0,-67307912.0,0
-44277632.0,-84311928.0,0
-36341552.0,-88690520.0,0
-18175936.0,-96405360.0,0
-28644016.0,-91013592.0,0
-64694152.0,-115780760.0,0
-28989628.0,-75397592.0,0
-14050185.0,-79964376.0,0
-49448328.0,-103661776.0,0
-46671808.0,-98969632.0,0
-37280032.0,-96558880.0,0
-41093736.0,-123592896.0,0
-51987576.0,-90941480.0,0
-27802642.0,-75493288.0,0
-5286162.0,-83975440.0,0
-35873912.0,-107435304.0,0
-41758048.0,-105688880.0,0
-27913396.0,-71226256.0,0
-24415152.0,-91669632.0,0
-19940420.0,-106063584.0,0
-47395080.0,-69064696.0,0
-22851524.0,-72872600.0,0
-33016676.0,-68459936.0,0
-21767836.0,-79383752.0,0
-16081651.0,-94605656.0,0
-25826964.0,-63966140.0,0
-43546048.0,-86951280.0,0
-48061000.0,-78841384.0,0
-33932068.0,-99828536.0,0
-47799712.0,-98314432.0,0
-48694344.0,-108547704.0,0
-27688412.0,-86353016.0,0
-14338400.0,-94399816.0,0
-58546864.0,-64989064.0,0
-40291796.0,-109032320.0,0
-37683452.0,-101687856.0,0
-39842780.0,-81828456.0,0
-61835136.0,-124697280.0,0
-10409996.0,-86441376.0,0
-29544596.0,-85396240.0,0
-44993380.0,-85189896.0,0
-38262848.0,-94686728.0,0
-55786884.0,-84984640.0,0
-30231566.0,-95649640.0,0
-13017090.0,-100616688.0,0
-40423188.0,-120010080.0,0
-28785500.0,-74649936.0,0
-15704176.0,-86248864.0,0
-37707560.0,-72255840.0,0
-27850874.0,-99282456.0,0
-36433560.0,-117031864.0,0
-30038114.0,-100669096.0,0
-32599496.0,-69842864.0,0
-23800744.0,-86514840.0,0
-40318744.0,-112330224.0,0
-11270524.0,-99389040.0,0
-22829840.0,-103667192.0,0
-28169948.0,-97982128.0,0
-16240477.0,-97342008.0,0
-37505040.0,-97098840.0,0
-33014270.0,-124110456.0,0
-28568316.0,-103125016.0,0
-30204672.0,-100405496.0,0
-31832676.0,-107922984.0,0
-18417932.0,-93151768.0,0
-38735632.0,-119617440.0,0
-18274536.0,-93260648.0,0
-34619696.0,-94721928.0,0
-35175920.0,-81223320.0,0
-52119296.0,-92439608.0,0
-20319844.0,-89998216.0,0
-41358408.0,-80331128.0,0
-21800756.0,-76363104.0,0
-35985512.0,-96724192.0,0
-54726224.0,-60681604.0,0
-26182468.0,-89035096.0,0
-41008864.0,-89833760.0,0
-28792034.0,-92273912.0,0
-23259444.0,-103441272.0,0
-38574864.0,-113774584.0,0
-43729040.0,-96293608.0,0
-16102347.0,-85294688.0,0
-59138252.0,-105703904.0,0
-29391414.0,-108933344.0,0
-19371054.0,-80298216.0,0
-16145928.0,-74605776.0,0
-28066824.0,-85671056.0,0
-22984684.0,-89319672.0,0
-43092728.0,-102208720.0,0
-48650880.0,-102005680.0,0
-29869664.0,-93132496.0,0
-13912174.0,-89154704.0,0
-18674438.0,-81337232.0,0
-37700260.0,-89627016.0,0
-11217585.0,-86476080.0,0
-25106324.0,-93190256.0,0
-27678630.0,-100387032.0,0
-14935853.0,-87555272.0,0
-32250324.0,-107845768.0,0
-24610222.0,-84354480.0,0
-32523668.0,-88095008.0,0
-9527385.0,-94375376.0,0
-44697880.0,-102870016.0,0
-51210436.0,-99605344.0,0
-27841924.0,-90260072.0,0
-33386754.0,-75465936.0,0
-43070040.0,-91517744.0,0
-40283672.0,-108368992.0,0
-19624928.0,-84285304.0,0
-51391424.0,-82071568.0,0
-4803599.0,-85320264.0,0
-18423856.0,-102957440.0,0
-24889428.0,-85376832.0,0
-34309372.0,-92426104.0,0
-39768576.0,-92997400.0,0
-43668236.0,-94022120.0,0
-30576532.0,-92103672.0,0
-48329180.0,-68285656.0,0
-32038668.0,-111737176.0,0
-24707424.0,-80417880.0,0
-38818812.0,-103475744.0,0
-31041984.0,-129632192.0,0
-58934440.0,-102976000.0,0
-52756020.0,-80664184.0,0
-21695564.0,-97996328.0,0
-63380372.0,-63161288.0,0
-38689424.0,-81008184.0,0
-23550524.0,-86801728.0,0
-40210504.0,-89222368.0,0
-36705524.0,-96271608.0,0
-69732752.0,-72267160.0,0
-28134616.0,-76719752.0,0
-54394852.0,-99036784.0,0
-34766504.0,-63478980.0,0
-41065088.0,-93018392.0,0
-44657772.0,-87840384.0,0
-36890608.0,-121638352.0,0
-35698532.0,-61267788.0,0
-36678592.0,-84870472.0,0
-46213692.0,-92694200.0,0
-24618332.0,-72294224.0,0
-30832164.0,-76977296.0,0
-40456956.0,-75743040.0,0
-20417114.0,-60657268.0,0
-55111832.0,-76413440.0,0
-22322080.0,-87797824.0,0
-17053412.0,-86921072.0,0
-30800094.0,-71010944.0,0
-44148952.0,-75327640.0,0
-28949944.0,-94055976.0,0
-28184358.0,-98933120.0,0
-48179616.0,-78168496.0,0
-33230528.0,-94916360.0,0
-35662328.0,-105866256.0,0
-37527056.0,-106989800.0,0
-42031944.0,-133585064.0,0
-44381836.0,-91321056.0,0
-52709344.0,-99011880.0,0
-25866432.0,-75519960.0,0
-47523336.0,-86553760.0,0
-47044864.0,-96095480.0,0
-19313684.0,-107954024.0,0
-33041628.0,-100166312.0,0
-21058720.0,-82653392.0,0
-30128424.0,-87847784.0,0
-26428128.0,-97997512.0,0
-32439248.0,-90314280.0,0
-33455612.0,-86594240.0,0
-31384316.0,-66555416.0,0
-14657919.0,-91054064.0,0
-40052524.0,-87758424.0,0
-24557004.0,-81750360.0,0
-41254840.0,-88220176.0,0
-28052332.0,-117404632.0,0
-44388256.0,-99093576.0,0
-41052976.0,-98388312.0,0
-32066800.0,-109094560.0,0
-25817292.0,-96359880.0,0
-71294376.0,-95236696.0,0
-18179628.0,-81213592.0,0
-35759128.0,-83337680.0,0
-33991208.0,-87012616.0,0
-24434948.0,-82007504.0,0
-16488689.0,-67769856.0,0
-37958012.0,-96415672.0,0
-11428911.0,-103027616.0,0
-44854028.0,-98168920.0,0
-25706884.0,-116289656.0,0
-59956792.0,-69623872.0,0
-31835568.0,-89154856.0,0
-43837192.0,-80608416.0,0
-53296392.0,-85592136.0,0
-40909328.0,-86045056.0,0
-11168428.0,-108275312.0,0
-12865786.0,-90314960.0,0
-25350736.0,-105057056.0,0
-40464972.0,-106098528.0,0
-42093720.0,-85947904.0,0
-35603536.0,-97844568.0,0
-28734252.0,-88806968.0,0
-42138636.0,-124221736.0,0
-49807836.0,-88495696.0,0
-49406584.0,-89519800.0,0
-43765176.0,-81158160.0,0
-31981886.0,-86803600.0,0
-25075832.0,-71498552.0,0
-12304960.0,-77143264.0,0
-36497644.0,-92469920.0,0
-37820240.0,-71021456.0,0
-43560776.0,-93104496.0,0
-32922078.0,-97769072.0,0
-18222528.0,-126102736.0,0
-20898634.0,-102568728.0,0
-38158488.0,-79361784.0,0
-16461804.0,-86313832.0,0
-28126232.0,-91812728.0,0
-48422480.0,-105994568.0,0
-42588056.0,-80929016.0,0
-56978380.0,-71551224.0,0
-62580968.0,-87069064.0,0
-32836136.0,-75867848.0,0
-32504244.0,-76005520.0,0
-23940682.0,-83867032.0,0
-23745548.0,-97778600.0,0
-34897680.0,-92036128.0,0
-33462720.0,-106758504.0,0
-22724770.0,-100414736.0,0
-48520128.0,-61642852.0,0
-21520524.0,-83790656.0,0
-42150096.0,-128770096.0,0
-35116076.0,-115904432.0,0
-53275896.0,-119017552.0,0
-48308688.0,-92309752.0,0
1959204.0,-91391128.0,0
-47646884.0,-94763984.0,0
-66178304.0,-115321312.0,0
-44661008.0,-70692832.0,0
-42572044.0,-107029712.0,0
-6859288.0,-70743064.0,0
-34441660.0,-102573632.0,0
-32940112.0,-91309736.0,0
-31099764.0,-85562240.0,0
-69388200.0,-114601832.0,0
-37246320.0,-88611376.0,0
-44789340.0,-89728712.0,0
-31942134.0,-76319984.0,0
