x_1,x_2,y
-25360400.0,-105933960.0,0
-6331005.0,-75332192.0,0
-25816584.0,-66852960.0,0
-20100872.0,-67504952.0,0
-2375130.0,-82774816.0,0
-29691564.0,-78937240.0,0
-34675048.0,-52558888.0,0
-13132737.0,-74919536.0,0
-25188864.0,-64262276.0,0
-24311044.0,-65837484.0,0
-29312210.0,-64437248.0,0
-2718561.0,-76887056.0,0
-36281304.0,-77663552.0,0
-27957696.0,-70263096.0,0
-19971060.0,-64775608.0,0
-21469468.0,-84280256.0,0
-24507012.0,-59213864.0,0
-7896305.0,-65972064.0,0
-45343844.0,-67448808.0,0
-40155036.0,-60901824.0,0
-35225016.0,-72961328.0,0
-16667787.0,-55504384.0,0
-5174902.0,-67432864.0,0
-18264954.0,-81564432.0,0
-21199164.0,-59103340.0,0
-51678784.0,-54387784.0,0
-42015880.0,-86922304.0,0
1869118.0,-48739512.0,0
-15091965.0,-50990280.0,0
-16816960.0,-64985928.0,0
-26451504.0,-72063120.0,0
-8621017.0,-91872440.0,0
-13078187.0,-69637760.0,0
-43889848.0,-50583636.0,0
-34300396.0,-77267800.0,0
-34917464.0,-75595952.0,0
-31901702.0,-66517732.0,0
20972256.0,-45476952.0,0
-29446040.0,-78974424.0,0
-12300369.0,-61250512.0,0
-30050752.0,-64862828.0,0
-29599590.0,-75591104.0,0
-17144080.0,-82117488.0,0
-35714904.0,-73371176.0,0
-40479312.0,-59869396.0,0
-32337548.0,-91050736.0,0
-11528963.0,-68605248.0,0
-30255292.0,-77905728.0,0
-31049096.0,-53848640.0,0
-13598673.0,-63303980.0,0
-43256284.0,-71842864.0,0
-8461737.0,-74336416.0,0
-35093784.0,-44695336.0,0
-33756948.0,-65338536.0,0
-47113032.0,-67850200.0,0
-29722700.0,-50442880.0,0
-45932308.0,-49690140.0,0
-49269116.0,-78885856.0,0
4655421.0,-70090336.0,0
-27836686.0,-64028928.0,0
-31486260.0,-61516944.0,0
-22603180.0,-81107712.0,0
-54859504.0,-68251040.0,0
-32393600.0,-54150040.0,0
-33846884.0,-88448672.0,0
-36261396.0,-55848424.0,0
-1601273.0,-53772200.0,0
-52205096.0,-63308784.0,0
-21616436.0,-65146480.0,0
-35937288.0,-76045168.0,0
-16935088.0,-63508968.0,0
-19337886.0,-77689472.0,0
-10842232.0,-76496792.0,0
-32252428.0,-82283312.0,0
-19045752.0,-78925128.0,0
-28841984.0,-65970668.0,0
-29787416.0,-89252456.0,0
-18949004.0,-87994160.0,0
45304540.0,-16740922.0,0
-50952752.0,-70759888.0,0
-7254214.0,-70768176.0,0
-11289757.0,-73002592.0,0
-18607580.0,-94775856.0,0
-2202205.0,-67891776.0,0
-21858560.0,-70225064.0,0
-22880288.0,-54500504.0,0
-18911484.0,-80742112.0,0
-33457650.0,-104120832.0,0
-5744385.0,-65363192.0,0
-13792069.0,-70512424.0,0
6298085.0,-72225208.0,0
-29517136.0,-69449200.0,0
-12854482.0,-66047032.0,0
-19083772.0,-70747816.0,0
-25228784.0,-84749680.0,0
-29911704.0,-106837744.0,0
-19328452.0,-65266828.0,0
-41486512.0,-68919568.0,0
239174.0,-75542696.0,0
-7885429.0,-82159280.0,0
-39151768.0,-54826348.0,0
-49584740.0,-51758800.0,0
-18278756.0,-88438024.0,0
-34378600.0,-71349992.0,0
-16599707.0,-58478660.0,0
-20682772.0,-66640656.0,0
-46301236.0,-67035800.0,0
-28249094.0,-94336544.0,0
2337673.0,-81511520.0,0
-7335384.0,-67645712.0,0
-255052.0,-80170344.0,0
-4821055.0,-52083028.0,0
-32135160.0,-81808616.0,0
-23432516.0,-42199496.0,0
-10515279.0,-54901056.0,0
-11461055.0,-95221328.0,0
-9893730.0,-63118344.0,0
-37741316.0,-84681496.0,0
-32847114.0,-48053876.0,0
-11595241.0,-72092864.0,0
10175702.0,-68924360.0,0
-16466677.0,-73191952.0,0
-7851334.0,-81871280.0,0
-34517084.0,-91376992.0,0
-23199756.0,-77017264.0,0
-43571640.0,-65667272.0,0
-40695672.0,-60253048.0,0
-40929996.0,-79799936.0,0
-50230728.0,-86155840.0,0
-25592372.0,-116652616.0,0
-19701044.0,-59783456.0,0
-42165168.0,-62043140.0,0
-31314856.0,-84575752.0,0
-12299713.0,-50762060.0,0
-40274492.0,-56992764.0,0
-27243576.0,-73281688.0,0
-32741886.0,-71547016.0,0
-33245644.0,-64327872.0,0
-5010086.0,-64032192.0,0
5252741.0,-85638080.0,0
-29262748.0,-58820600.0,0
-25732600.0,-55041728.0,0
-13810553.0,-94516088.0,0
-10042188.0,-46779008.0,0
-25071852.0,-79512048.0,0
-11844808.0,-61850460.0,0
-19303720.0,-60981704.0,0
-13403269.0,-54888968.0,0
-39698992.0,-57123516.0,0
-10058009.0,-76985096.0,0
-20323724.0,-57148300.0,0
-28054864.0,-66645536.0,0
-46657576.0,-62072368.0,0
-10342039.0,-88300384.0,0
-19311024.0,-67416144.0,0
-21835836.0,-62080208.0,0
-18864946.0,-54572408.0,0
-34046872.0,-73899912.0,0
-25556892.0,-71460784.0,0
-8673002.0,-56881060.0,0
-11768007.0,-40841984.0,0
-22673056.0,-67162432.0,0
-31497890.0,-87519096.0,0
-26767176.0,-56095672.0,0
-855118.0,-75658184.0,0
-14862242.0,-79237600.0,0
-11995244.0,-52690404.0,0
-18976608.0,-80937936.0,0
2420635.0,-52964680.0,0
-29991058.0,-91427360.0,0
-23233178.0,-99515000.0,0
-49451768.0,-56784864.0,0
-39679372.0,-66088144.0,0
-30849062.0,-83940496.0,0
-10403235.0,-63779584.0,0
-13041284.0,-62769468.0,0
-34197068.0,-80238176.0,0
-20892724.0,-68173504.0,0
3140043.0,-51198248.0,0
7378403.0,-72990088.0,0
-30071682.0,-51741504.0,0
-27405418.0,-74930816.0,0
3957741.0,-62916132.0,0
-35718868.0,-68285896.0,0
-21504564.0,-53020608.0,0
29784744.0,-47597232.0,0
-4296889.0,-64420172.0,0
-15932203.0,-65691456.0,0
-2615998.0,-52547780.0,0
-14882880.0,-45881156.0,0
-54860968.0,-61818752.0,0
-27329880.0,-49104072.0,0
-26707880.0,-60954856.0,0
-31904570.0,-54464480.0,0
-34530192.0,-75682144.0,0
-35861568.0,-68606792.0,0
-38654472.0,-64077700.0,0
-50305744.0,-47571888.0,0
-22195584.0,-102632992.0,0
-42734728.0,-83747888.0,0
-17319844.0,-65515288.0,0
-32004658.0,-72036328.0,0
-31378974.0,-62035120.0,0
-56306964.0,-69490272.0,0
-42881632.0,-58681828.0,0
-23713716.0,-70531184.0,0
-26890492.0,-79498968.0,0
-32855080.0,-77842896.0,0
-19623316.0,-75047032.0,0
-28264456.0,-78977952.0,0
-28960884.0,-61648332.0,0
-2707927.0,-62838424.0,0
-17866356.0,-79422144.0,0
-30812458.0,-49292020.0,0
1687635.0,-64875120.0,0
-20722936.0,-75999576.0,0
-19178072.0,-69063000.0,0
-41757336.0,-62448340.0,0
-37380552.0,-63614880.0,0
-29524818.0,-79133320.0,0
-25181340.0,-40094264.0,0
-44777676.0,-62843852.0,0
-16366138.0,-83081368.0,0
-61837928.0,-72286160.0,0
-5601801.0,-77437256.0,0
-42423560.0,-76248856.0,0
-21781908.0,-64756044.0,0
-2003925.0,-56213892.0,0
-27889676.0,-77049696.0,0
-42237640.0,-87654624.0,0
-7157593.0,-64159096.0,0
-26485084.0,-82888480.0,0
-1761562.0,-95486008.0,0
-26757490.0,-73741504.0,0
-35302936.0,-76965560.0,0
-31228634.0,-91310264.0,0
-35601088.0,-76417320.0,0
-21320506.0,-75345208.0,0
-53068064.0,-116810112.0,0
-28021180.0,-95573264.0,0
-46594916.0,-64385684.0,0
-21109744.0,-86048824.0,0
-8685848.0,-65998440.0,0
-71466776.0,-73743512.0,0
-34282724.0,-107578528.0,0
-42344152.0,-85622384.0,0
-18293264.0,-54086888.0,0
-35091968.0,-91865712.0,0
-14245691.0,-54414960.0,0
-43185564.0,-76854368.0,0
-53310332.0,-53643940.0,0
-45720956.0,-70356520.0,0
-38361868.0,-41057192.0,0
-25002028.0,-74744560.0,0
-22431052.0,-79431200.0,0
-31435336.0,-33979428.0,0
-20231100.0,-72591784.0,0
-48655928.0,-46532912.0,0
-21501476.0,-91754896.0,0
-27654344.0,-94071296.0,0
-19453684.0,-68886440.0,0
-23323262.0,-67827592.0,0
-29119308.0,-62372840.0,0
-23494364.0,-94227816.0,0
-18650596.0,-88177984.0,0
-33826216.0,-47470404.0,0
-31280996.0,-104380768.0,0
-52026620.0,-78807816.0,0
-46210592.0,-70943984.0,0
-19216806.0,-40934332.0,0
-26206224.0,-76373992.0,0
-11113550.0,-57331696.0,0
-22822416.0,-57663856.0,0
-20526028.0,-92716608.0,0
-52320460.0,-65909160.0,0
24562836.0,-27843516.0,0
-5364746.0,-67734280.0,0
-38468784.0,-82077656.0,0
-3514565.0,-86289544.0,0
5352704.0,-66739940.0,0
-20504364.0,-73981800.0,0
-17895248.0,-85341984.0,0
-16691462.0,-73704800.0,0
-37425456.0,-58581400.0,0
-38582136.0,-63256880.0,0
-10834992.0,-80473992.0,0
-29783668.0,-71163048.0,0
-18783956.0,-60532092.0,0
-17287484.0,-77056112.0,0
-20343162.0,-76287536.0,0
-4695248.0,-64016416.0,0
-14590733.0,-69221440.0,0
-35973788.0,-89470008.0,0
-36736480.0,-55316440.0,0
-8238837.0,-50013192.0,0
-22134854.0,-60030564.0,0
-11552851.0,-70372032.0,0
-46687784.0,-73823752.0,0
-15527220.0,-74570576.0,0
-24015648.0,-87979328.0,0
-25841776.0,-96627936.0,0
-25505122.0,-66161788.0,0
-21728776.0,-64663064.0,0
-1454695.0,-53784324.0,0
6745409.0,-66704976.0,0
-44589976.0,-80966672.0,0
-3466544.0,-106387536.0,0
-2980209.0,-61827132.0,0
-5177037.0,-81662376.0,0
-25477474.0,-34142016.0,0
-22839720.0,-94742864.0,0
-38997160.0,-63660436.0,0
-18205328.0,-67350992.0,0
-29046366.0,-82675616.0,0
-24638486.0,-74014024.0,0
-17623974.0,-73106584.0,0
-29713696.0,-49262708.0,0
-36148076.0,-43031652.0,0
-6568020.0,-64153712.0,0
-33425336.0,-99436992.0,0
-31877480.0,-54970424.0,0
-22210304.0,-62416344.0,0
-41780348.0,-75375760.0,0
-37546004.0,-102235240.0,0
-28913080.0,-53883828.0,0
12179436.0,-75630016.0,0
-10180369.0,-62092432.0,0
-27299554.0,-79369520.0,0
-27866286.0,-70946024.0,0
-34119448.0,-51246212.0,0
-17747616.0,-82121008.0,0
-37796952.0,-83684016.0,0
-21118804.0,-53466256.0,0
-18018844.0,-79798648.0,0
-24840446.0,-87335792.0,0
-8868616.0,-74624128.0,0
-22334102.0,-60937508.0,0
-3974614.0,-80951768.0,0
-32049630.0,-94762176.0,0
-48429664.0,-62075736.0,0
-45724224.0,-56054600.0,0
-34858688.0,-43723608.0,0
-11578828.0,-73980048.0,0
-46484492.0,-63254112.0,0
-47203600.0,-94756624.0,0
-30200184.0,-48460328.0,0
-21135800.0,-53779436.0,0
-27635740.0,-84482152.0,0
-19386418.0,-60022776.0,0
-15215309.0,-61312444.0,0
-26434048.0,-69818272.0,0
-16445601.0,-64227060.0,0
-30971444.0,-81283592.0,0
-15023118.0,-62600428.0,0
3980758.0,-62511100.0,0
-33731176.0,-87242432.0,0
-26182844.0,-68027136.0,0
-17789320.0,-66620716.0,0
-29624716.0,-69978000.0,0
-16949810.0,-49368808.0,0
-7517846.0,-55699420.0,0
18727292.0,-84050464.0,0
-35300972.0,-65671456.0,0
-35831096.0,-46038360.0,0
-32755694.0,-78460336.0,0
-54946308.0,-67143584.0,0
-45934784.0,-64412472.0,0
4752476.0,-70565392.0,0
5173033.0,-93649488.0,0
-37864688.0,-54037360.0,0
-5312786.0,-73028016.0,0
-20865560.0,-50406512.0,0
-42552200.0,-71921240.0,0
-16559787.0,-52117496.0,0
-35718548.0,-64300680.0,0
-22737888.0,-64768868.0,0
-8738418.0,-55815620.0,0
-11251396.0,-34683844.0,0
-44263732.0,-72156760.0,0
-31972542.0,-86730256.0,0
-21806700.0,-65637288.0,0
-18658212.0,-87148016.0,0
-22205804.0,-51800052.0,0
-25540708.0,-33478036.0,0
-27882544.0,-64044344.0,0
-7167781.0,-70922120.0,0
-36298936.0,-66489300.0,0
-32014016.0,-66356356.0,0
-19108054.0,-49151480.0,0
-15609987.0,-75227176.0,0
-16030358.0,-65142536.0,0
-19161236.0,-87695992.0,0
-24273350.0,-63935920.0,0
-49436980.0,-75562544.0,0
-19485328.0,-76492168.0,0
-22402188.0,-62317164.0,0
-26825074.0,-99452576.0,0
-39201648.0,-67162520.0,0
-9379952.0,-74270104.0,0
-34088776.0,-73381256.0,0
-27378996.0,-63261684.0,0
-29809658.0,-73225392.0,0
-35524712.0,-68590472.0,0
-9050368.0,-57687064.0,0
-27436256.0,-46850192.0,0
-17247820.0,-45279352.0,0
-29052152.0,-92270264.0,0
-39439780.0,-73593416.0,0
-37340168.0,-69447072.0,0
-24444608.0,-65154972.0,0
-41765952.0,-83536912.0,0
-27932718.0,-67307296.0,0
-28635524.0,-93150128.0,0
-11831239.0,-62503128.0,0
-36494512.0,-46868012.0,0
-34624008.0,-58352280.0,0
-18849584.0,-78721864.0,0
15469122.0,-51337928.0,0
-25743682.0,-88004312.0,0
-10986484.0,-69479968.0,0
-46530824.0,-48455456.0,0
-13497571.0,-96180672.0,0
-33987808.0,-57788796.0,0
-33793400.0,-79412416.0,0
-21529128.0,-76079696.0,0
-21355776.0,-68081472.0,0
-30995256.0,-73701504.0,0
-4503383.0,-84297632.0,0
-40078152.0,-40445288.0,0
-54552672.0,-52824560.0,0
-31729900.0,-46280016.0,0
-17047056.0,-69945960.0,0
-2396370.0,-62719660.0,0
-19391564.0,-65630352.0,0
-46644256.0,-91152088.0,0
-39670780.0,-74701856.0,0
-42769640.0,-65049372.0,0
-25536076.0,-61594016.0,0
-34685016.0,-85183488.0,0
-35299400.0,-52763048.0,0
-32449548.0,-59425148.0,0
-29182482.0,-79108432.0,0
-47362128.0,-68200432.0,0
-39919536.0,-81495504.0,0
-3413876.0,-77369440.0,0
-20273140.0,-64164688.0,0
-28364892.0,-96206304.0,0
-40399160.0,-60479916.0,0
-43767816.0,-73237736.0,0
-22150196.0,-74986328.0,0
-23881256.0,-78785592.0,0
-43110348.0,-61849832.0,0
-16030353.0,-49624676.0,0
-43245524.0,-44393720.0,0
-32841790.0,-84401056.0,0
2258432.0,-54802692.0,0
-25108496.0,-54312144.0,0
-41103280.0,-74165016.0,0
-11781150.0,-67217824.0,0
-14090166.0,-68121008.0,0
-34468796.0,-58946184.0,0
-12950954.0,-72686224.0,0
4188725.0,-69532264.0,0
-7784339.0,-85474152.0,0
-29627208.0,-59793656.0,0
-14929001.0,-51886908.0,0
-2360240.0,-66210688.0,0
3799181.0,-103189280.0,0
-13920450.0,-95372784.0,0
-45095568.0,-56127708.0,0
-25740884.0,-79469456.0,0
-237886.0,-92800784.0,0
-19483112.0,-78547656.0,0
-30634812.0,-54476420.0,0
-39069360.0,-81116432.0,0
-5616341.0,-75309744.0,0
-40214200.0,-66147428.0,0
-5343347.0,-51749316.0,0
-24098324.0,-71293152.0,0
-19101636.0,-45367296.0,0
-20163740.0,-78493168.0,0
-36523996.0,-93519192.0,0
-29033610.0,-55238728.0,0
-46250056.0,-58174144.0,0
-30083416.0,-71663440.0,0
-10384907.0,-49745576.0,0
-19936408.0,-57818616.0,0
-6738195.0,-83919680.0,0
-27587208.0,-45488204.0,0
-15983427.0,-66778836.0,0
-14958984.0,-69275120.0,0
-25845538.0,-73111952.0,0
-24053752.0,-39258464.0,0
-30024774.0,-86982176.0,0
-26186722.0,-60489820.0,0
-15054419.0,-73379504.0,0
-23406036.0,-57953092.0,0
-23176672.0,-55622076.0,0
-19218148.0,-78445896.0,0
-6222835.0,-73542528.0,0
-24318884.0,-67847368.0,0
6403044.0,-69951760.0,0
-27572014.0,-91839744.0,0
-21316620.0,-85930256.0,0
-14022515.0,-79988088.0,0
-34892216.0,-56701132.0,0
-38657312.0,-64751944.0,0
-17867230.0,-63392168.0,0
-31175660.0,-94704952.0,0
-25972952.0,-54336808.0,0
5032521.0,-61197912.0,0
-24668508.0,-45451996.0,0
-15762074.0,-83307472.0,0
-16505770.0,-59845916.0,0
-14059253.0,-60750296.0,0
-45665184.0,-76653072.0,0
6061829.0,-64037312.0,0
-12973921.0,-57455480.0,0
-1936844.0,-57969160.0,0
-20746780.0,-75529672.0,0
-48567720.0,-23790968.0,0
-30932520.0,-79742816.0,0
-35585648.0,-46478056.0,0
-28300804.0,-59614312.0,0
-19599280.0,-68707832.0,0
-11061677.0,-45061728.0,0
-23685552.0,-82801032.0,0
-37797932.0,-79627136.0,0
-31045356.0,-49537052.0,0
-12001799.0,-93200368.0,0
-8791276.0,-121437024.0,0
-23199252.0,-78820544.0,0
-34824984.0,-68376640.0,0
-34193896.0,-68250000.0,0
-37829132.0,-80387120.0,0
-20099584.0,-71003840.0,0
-27561332.0,-72936424.0,0
-24930336.0,-58040700.0,0
-13982324.0,-56956172.0,0
-54572668.0,-57425836.0,0
-18009662.0,-49041244.0,0
-4485664.0,-51388500.0,0
-21603936.0,-73400824.0,0
-40394192.0,-75520928.0,0
-22457504.0,-77865168.0,0
-34871784.0,-64024720.0,0
-17731982.0,-79282800.0,0
-20623748.0,-45123976.0,0
-8219060.0,-81798592.0,0
-22405840.0,-82589392.0,0
-15093545.0,-91282392.0,0
-26072718.0,-58258216.0,0
-24943158.0,-79199192.0,0
-38605852.0,-66372560.0,0
-21550472.0,-70718480.0,0
-21138340.0,-87510808.0,0
-26673046.0,-105185168.0,0
-46871160.0,-72924896.0,0
-23478560.0,-76087232.0,0
-8448628.0,-67397776.0,0
-9209185.0,-69054152.0,0
-10558666.0,-73211112.0,0
-22012192.0,-88899952.0,0
-28499412.0,-77364616.0,0
-24372742.0,-54413752.0,0
-12935880.0,-66787828.0,0
-11496717.0,-48959284.0,0
-4651454.0,-62106880.0,0
-8126768.0,-64575308.0,0
-39746240.0,-82270440.0,0
-9350256.0,-74593360.0,0
-29994476.0,-67743840.0,0
-14009464.0,-90436000.0,0
-15799791.0,-72732448.0,0
-16614793.0,-72261984.0,0
-19834440.0,-65421620.0,0
-30533358.0,-80630656.0,0
-27121380.0,-83347312.0,0
-29321160.0,-88704616.0,0
-15335552.0,-80417816.0,0
-30890932.0,-70120040.0,0
-15231432.0,-96481144.0,0
-38746260.0,-51284476.0,0
-30761822.0,-78367240.0,0
-24475004.0,-54896636.0,0
-28629920.0,-53636560.0,0
-26181326.0,-87062368.0,0
-37162968.0,-61715052.0,0
-14906107.0,-72915480.0,0
-28115046.0,-65431384.0,0
9176729.0,-47387040.0,0
128990.0,-59525724.0,0
-27795612.0,-66967352.0,0
-21631052.0,-66262836.0,0
-33949344.0,-70164992.0,0
-20381774.0,-77888552.0,0
-39342396.0,-84354272.0,0
-23554892.0,-82620552.0,0
-26190236.0,-93376096.0,0
955956.0,-47983836.0,0
-31329026.0,-71601472.0,0
-39555812.0,-82643104.0,0
-58268852.0,-49141684.0,0
-22098488.0,-82171640.0,0
-23455824.0,-68049280.0,0
-32535840.0,-56850624.0,0
-49226472.0,-78085064.0,0
-14160320.0,-76460312.0,0
-34033648.0,-87037952.0,0
-61715492.0,-45695212.0,0
-23438028.0,-54374264.0,0
-42790636.0,-75047536.0,0
-26039384.0,-85121632.0,0
-32670450.0,-59756720.0,0
6270865.0,-87695064.0,0
-40320144.0,-82361040.0,0
2037015.0,-65460420.0,0
-46224856.0,-69980368.0,0
-39922828.0,-62446824.0,0
-24210080.0,-75729520.0,0
-22964370.0,-55336196.0,0
-18720708.0,-69133688.0,0
-15373782.0,-43341560.0,0
-26508326.0,-89235544.0,0
-8260845.0,-74610744.0,0
-14764133.0,-81192096.0,0
-25542772.0,-71280768.0,0
-45561304.0,-68851904.0,0
-21688648.0,-86282752.0,0
-45940132.0,-65259872.0,0
-25984696.0,-78820608.0,0
-40836556.0,-69835768.0,0
-14651943.0,-75450096.0,0
-32390710.0,-67346288.0,0
-32419844.0,-52114548.0,0
-42055084.0,-63509884.0,0
-23255128.0,-111284824.0,0
-44189008.0,-71462896.0,0
-11483687.0,-77765000.0,0
-11963459.0,-89387632.0,0
-43400856.0,-76950264.0,0
-20895724.0,-43566260.0,0
-36666600.0,-46998560.0,0
-8898429.0,-67946000.0,0
-19432496.0,-80716688.0,0
-20110416.0,-65125564.0,0
-25588900.0,-61488668.0,0
-3118802.0,-74451744.0,0
-15969762.0,-91805424.0,0
-33898116.0,-64762344.0,0
-5604027.0,-56931020.0,0
-42741024.0,-63254000.0,0
-32901056.0,-49874676.0,0
-37249624.0,-86641256.0,0
-26013736.0,-58882220.0,0
-41134024.0,-66726664.0,0
-6344543.0,-47478320.0,0
-41495724.0,-76935248.0,0
-24954010.0,-97957136.0,0
-28657648.0,-69878992.0,0
-9176634.0,-58550032.0,0
-30194208.0,-88446720.0,0
-19390236.0,-57990524.0,0
-33641640.0,-92361472.0,0
-29897938.0,-62957220.0,0
-13394205.0,-105754896.0,0
-34226740.0,-62764440.0,0
-40340896.0,-73354280.0,0
-4726484.0,-86779048.0,0
-17143880.0,-57587548.0,0
-17374674.0,-81731760.0,0
-20904744.0,-96675296.0,0
-25167764.0,-62074448.0,0
-26041202.0,-77585024.0,0
-20969736.0,-68009608.0,0
-22424338.0,-84368000.0,0
-52826188.0,-53810796.0,0
-7533275.0,-59991044.0,0
-23356356.0,-68068584.0,0
-28383064.0,-61520728.0,0
-7058380.0,-89024648.0,0
-25353330.0,-60437012.0,0
-42148568.0,-76476560.0,0
-30370302.0,-56145264.0,0
-24244888.0,-47682188.0,0
-20534752.0,-91656480.0,0
-49922688.0,-70797392.0,0
-11221632.0,-71454712.0,0
6851338.0,-79592064.0,0
37615888.0,-62392524.0,0
-24521860.0,-71813032.0,0
-22043082.0,-54664736.0,0
-23031184.0,-74773880.0,0
11315476.0,-73047648.0,0
-35013256.0,-66968872.0,0
-18005094.0,-86336120.0,0
-25589692.0,-52034000.0,0
-29011898.0,-59532712.0,0
-18730284.0,-51598872.0,0
-19860236.0,-60545828.0,0
-14917769.0,-61896656.0,0
-32765256.0,-70493928.0,0
-25327476.0,-71636616.0,0
-17035712.0,-58383136.0,0
-6715454.0,-84230416.0,0
2642429.0,-4507600.0,0
-30086516.0,-55856264.0,0
-37660448.0,-64613032.0,0
-35124208.0,-73674728.0,0
-30886608.0,-62090764.0,0
-23534126.0,-61386580.0,0
7790017.0,-64451512.0,0
-21616414.0,-36001512.0,0
-35988040.0,-75427800.0,0
-16863236.0,-58709272.0,0
-26361680.0,-74602568.0,0
-29043072.0,-59999480.0,0
-15459211.0,-73051856.0,0
-29413870.0,-49343652.0,0
-10801221.0,-72829960.0,0
-38319504.0,-52432100.0,0
-7212975.0,-87597592.0,0
-43345112.0,-56226480.0,0
-44401840.0,-50036296.0,0
3525669.0,-83627416.0,0
-29211056.0,-81465944.0,0
-19081774.0,-64365552.0,0
2570796.0,-75364640.0,0
-17055736.0,-79713456.0,0
-19131516.0,-42545184.0,0
-36779656.0,-67510632.0,0
-15212225.0,-74336632.0,0
-13500590.0,-98747128.0,0
-19514356.0,-67518440.0,0
18451430.0,-76219440.0,0
-18386618.0,-82714104.0,0
10241147.0,-98003912.0,0
-24382488.0,-65218680.0,0
