x_1,x_2,y
19280808.0,-91554808.0,1
13351871.0,-95084096.0,1
24808026.0,-60483652.0,1
73806160.0,-64359856.0,1
37291220.0,-118064272.0,1
15013700.0,-54340476.0,1
34289696.0,-74861424.0,1
29272130.0,-73628568.0,1
41551924.0,-93084800.0,1
48889272.0,-77866920.0,1
17947168.0,-107475912.0,1
37102264.0,-99262984.0,1
40930216.0,-106032264.0,1
49257572.0,-95641784.0,1
34075560.0,-73767664.0,1
54424100.0,-68892560.0,1
44784076.0,-47902600.0,1
33479736.0,-57463160.0,1
45081320.0,-88203064.0,1
33702868.0,-73505400.0,1
54066532.0,-68124576.0,1
45160560.0,-68803024.0,1
39546696.0,-92615248.0,1
39828752.0,-68541736.0,1
36720636.0,-92323008.0,1
39262292.0,-84506128.0,1
17276926.0,-87381928.0,1
33861880.0,-77874200.0,1
60868428.0,-64412324.0,1
24375788.0,-68876680.0,1
26952396.0,-101376472.0,1
18187680.0,-55637020.0,1
9984353.0,-100277952.0,1
26743684.0,-62408504.0,1
21430472.0,-65896820.0,1
55247384.0,-65978704.0,1
44197220.0,-80444240.0,1
-6677488.0,-75355232.0,1
35524804.0,-96555096.0,1
31125494.0,-90184480.0,1
45719228.0,-137736800.0,1
46846456.0,-62394888.0,1
30683362.0,-88871520.0,1
51922816.0,-70799904.0,1
52740072.0,-70211640.0,1
31772976.0,-100120088.0,1
38077952.0,-83229360.0,1
57018564.0,-95793848.0,1
-45496816.0,-92157608.0,1
50197644.0,-110134256.0,1
32184028.0,-100363784.0,1
28080288.0,-85464752.0,1
58927960.0,-77003976.0,1
38583968.0,-91733720.0,1
-31329360.0,-109575048.0,1
41098320.0,-63700892.0,1
6347147.0,-87613360.0,1
55216096.0,-89371552.0,1
42639920.0,-67372752.0,1
40744956.0,-71932288.0,1
25302980.0,-82753504.0,1
39162984.0,-80523600.0,1
68085808.0,-86514600.0,1
25050804.0,-86947248.0,1
10560900.0,-82082776.0,1
40857400.0,-75718800.0,1
25431782.0,-81087792.0,1
59002568.0,-88266560.0,1
22755852.0,-63996004.0,1
62484044.0,-73082912.0,1
35646496.0,-98262048.0,1
51256768.0,-96537896.0,1
762890.0,-91072168.0,1
40466564.0,-60801188.0,1
53049984.0,-89573128.0,1
12160047.0,-91998264.0,1
-43566056.0,-93849312.0,1
30762434.0,-70076352.0,1
35645172.0,-100812672.0,1
19773306.0,-67805760.0,1
51157880.0,-60319656.0,1
58559992.0,-53845060.0,1
47410968.0,-75275872.0,1
12092858.0,-84349256.0,1
69071736.0,-78243848.0,1
26509392.0,-71432016.0,1
32591908.0,-99572816.0,1
51903820.0,-124104720.0,1
-34271096.0,-110633304.0,1
8678922.0,-74682320.0,1
37729236.0,-74271832.0,1
33218962.0,-68722608.0,1
50102580.0,-81129784.0,1
-27820904.0,-72678096.0,1
-49758280.0,-87042992.0,1
45170576.0,-124368920.0,1
32486404.0,-51937016.0,1
34623828.0,-88088912.0,1
48937116.0,-95452792.0,1
49906624.0,-97522368.0,1
31074180.0,-109112088.0,1
27710236.0,-89483520.0,1
57840436.0,-78937608.0,1
16079488.0,-89715392.0,1
62329312.0,-63200896.0,1
28002122.0,-105371920.0,1
33225012.0,-92201008.0,1
42282476.0,-73613184.0,1
58008560.0,-62393536.0,1
25033904.0,-89654336.0,1
59245396.0,-118527824.0,1
26587832.0,-70104336.0,1
5246733.0,-68828440.0,1
41599828.0,-104134864.0,1
44809548.0,-110741936.0,1
54909336.0,-75778640.0,1
31467808.0,-68570720.0,1
-20230840.0,-66221960.0,1
4473502.0,-62935760.0,1
34930072.0,-105047792.0,1
37266176.0,-69911168.0,1
56653872.0,-98661528.0,1
44124864.0,-91670536.0,1
17376244.0,-57282412.0,1
29818668.0,-73490216.0,1
54465688.0,-75092496.0,1
22386686.0,-90734712.0,1
40661660.0,-108901032.0,1
52646816.0,-98288624.0,1
62946864.0,-72392696.0,1
51179832.0,-80172768.0,1
58178064.0,-80884544.0,1
72278496.0,-57933732.0,1
-19377916.0,-73180808.0,1
51035032.0,-84116560.0,1
36452152.0,-85609576.0,1
-31171324.0,-71648472.0,1
35579292.0,-110655488.0,1
52647424.0,-100610456.0,1
22628212.0,-94051360.0,1
48072680.0,-49901136.0,1
39810140.0,-64270884.0,1
-64574920.0,-77939160.0,1
39539124.0,-105577656.0,1
28968456.0,-70382608.0,1
38269960.0,-111881504.0,1
51460004.0,-75717792.0,1
17619514.0,-75257768.0,1
-4881667.0,-50206224.0,1
29582340.0,-64332528.0,1
52432972.0,-88510216.0,1
39284116.0,-99569536.0,1
52103152.0,-77799792.0,1
48760824.0,-64561584.0,1
33560812.0,-87404264.0,1
34485508.0,-74280816.0,1
49995808.0,-31500912.0,1
38904908.0,-76709608.0,1
26047972.0,-63372128.0,1
-3643392.0,-82356704.0,1
47356872.0,-76135576.0,1
43941568.0,-89163872.0,1
54873472.0,-80281920.0,1
47878956.0,-63893468.0,1
48465968.0,-82447728.0,1
21753884.0,-63378156.0,1
42681132.0,-76779008.0,1
47987348.0,-79932992.0,1
43876772.0,-88438368.0,1
36382032.0,-74013104.0,1
35479036.0,-100547696.0,1
8272713.0,-68438640.0,1
-9866069.0,-106846472.0,1
32965476.0,-79344040.0,1
-7784364.0,-69911888.0,1
41205920.0,-84929584.0,1
-23725432.0,-64735192.0,1
37656568.0,-57453644.0,1
-58415816.0,-53825400.0,1
-61935992.0,-92157952.0,1
52537168.0,-91892360.0,1
63788360.0,-105268008.0,1
13331586.0,-100002192.0,1
57461892.0,-41619964.0,1
58480932.0,-93944840.0,1
46312152.0,-79172192.0,1
31944128.0,-57462628.0,1
36815812.0,-91024240.0,1
38540288.0,-41171852.0,1
-5424632.0,-90018760.0,1
52256088.0,-84130032.0,1
28503888.0,-117354616.0,1
31299756.0,-61762476.0,1
34395468.0,-69307936.0,1
59928360.0,-110094192.0,1
36203112.0,-62221712.0,1
54235960.0,-65041544.0,1
18065984.0,-94400096.0,1
67562896.0,-66552072.0,1
40397524.0,-90351584.0,1
34023720.0,-77772848.0,1
45713448.0,-50528724.0,1
21406076.0,-91228896.0,1
19701524.0,-79114800.0,1
27963496.0,-77197640.0,1
37888144.0,-87062768.0,1
-45035032.0,-100451264.0,1
50918672.0,-83848480.0,1
61614520.0,-96786264.0,1
30068588.0,-58686912.0,1
11251035.0,-66681048.0,1
46587288.0,-78332184.0,1
53880404.0,-70531672.0,1
-41721092.0,-68795000.0,1
29935080.0,-69197376.0,1
50281080.0,-58680004.0,1
20053024.0,-60441696.0,1
15605796.0,-76245824.0,1
15982642.0,-66671528.0,1
-57770940.0,-78345048.0,1
41359844.0,-58064076.0,1
40121576.0,-90158144.0,1
47836236.0,-82859400.0,1
22873544.0,-46141592.0,1
41692892.0,-80020128.0,1
43182568.0,-95244960.0,1
49519060.0,-63007864.0,1
35536276.0,-49774780.0,1
-43928008.0,-53114860.0,1
46037440.0,-107071736.0,1
30470132.0,-100066648.0,1
37691952.0,-81788448.0,1
11531557.0,-88762264.0,1
34911092.0,-60897036.0,1
-7417065.0,-77137424.0,1
63732840.0,-71972232.0,1
61759752.0,-90233312.0,1
47975604.0,-74225696.0,1
18771380.0,-81006488.0,1
29997744.0,-86690648.0,1
17050504.0,-64388344.0,1
34969600.0,-87817352.0,1
32629698.0,-61654560.0,1
35168000.0,-94021392.0,1
20136572.0,-111171920.0,1
40466944.0,-54693968.0,1
10782005.0,-98942072.0,1
-47751436.0,-117574712.0,1
36752708.0,-82551256.0,1
48144448.0,-89475944.0,1
43834256.0,-94159632.0,1
34348108.0,-59139340.0,1
46215460.0,-43425060.0,1
-42466896.0,-75951848.0,1
-10270061.0,-91663184.0,1
24737524.0,-95071912.0,1
4505045.0,-88447520.0,1
25852968.0,-73938888.0,1
33274460.0,-77501864.0,1
30273632.0,-71952592.0,1
22859140.0,-70736400.0,1
27685414.0,-110002112.0,1
30760536.0,-70994944.0,1
26000350.0,-95790608.0,1
33360180.0,-73799824.0,1
56978508.0,-79772160.0,1
37184512.0,-92131400.0,1
51219332.0,-114062968.0,1
40476304.0,-108512696.0,1
-36196520.0,-86135632.0,1
35786784.0,-88285120.0,1
-43433312.0,-89537232.0,1
36330200.0,-58410912.0,1
54923376.0,-91327904.0,1
16019511.0,-90136360.0,1
40037312.0,-73197960.0,1
47775372.0,-95803296.0,1
9649877.0,-75395880.0,1
15057995.0,-51659676.0,1
55002616.0,-89798240.0,1
4751244.0,-90234720.0,1
64695816.0,-64097156.0,1
49303532.0,-93463152.0,1
17072972.0,-96889456.0,1
40029324.0,-94073608.0,1
35888152.0,-77448240.0,1
47456740.0,-80059672.0,1
60330520.0,-96181368.0,1
22196188.0,-74380784.0,1
30125514.0,-82205784.0,1
25105476.0,-73474400.0,1
12035968.0,-94741632.0,1
31728596.0,-94963456.0,1
35242932.0,-114977000.0,1
34361780.0,-84574696.0,1
39340860.0,-71293656.0,1
54555544.0,-91925472.0,1
68887120.0,-68422808.0,1
33980004.0,-64722884.0,1
11222278.0,-114977664.0,1
46387720.0,-78935888.0,1
50223784.0,-78768072.0,1
42080276.0,-60018400.0,1
31951684.0,-85236896.0,1
24596020.0,-84242936.0,1
48066744.0,-94681248.0,1
48662964.0,-119278064.0,1
3618260.0,-71762944.0,1
48458144.0,-105958344.0,1
33180172.0,-92627152.0,1
27873608.0,-90549568.0,1
45541372.0,-60823336.0,1
59383568.0,-74169792.0,1
-5459885.0,-103891280.0,1
3186619.0,-74131152.0,1
11506511.0,-101968856.0,1
28336772.0,-83295904.0,1
7275831.0,-67853720.0,1
35347048.0,-74475488.0,1
54975960.0,-121243616.0,1
69950176.0,-80041168.0,1
-14746240.0,-61431816.0,1
25613224.0,-101856312.0,1
560676.0,-62741816.0,1
52831560.0,-104235688.0,1
46233884.0,-60960632.0,1
8537501.0,-67429120.0,1
38979592.0,-71720904.0,1
48946368.0,-94259704.0,1
25245896.0,-74642672.0,1
15203373.0,-87960224.0,1
29301336.0,-83829480.0,1
3557188.0,-93833864.0,1
12660298.0,-94225672.0,1
37447968.0,-57533720.0,1
48997736.0,-62050648.0,1
56511428.0,-74072256.0,1
14442752.0,-47833624.0,1
31146564.0,-91244168.0,1
41272752.0,-90069864.0,1
54851400.0,-87014056.0,1
34053072.0,-95730656.0,1
42939600.0,-79741648.0,1
64184152.0,-109633176.0,1
7608705.0,-88764264.0,1
22961500.0,-69597096.0,1
29237148.0,-69988896.0,1
33313614.0,-126754672.0,1
36897084.0,-93625288.0,1
6628917.0,-60981256.0,1
27764630.0,-92279192.0,1
22454936.0,-55258576.0,1
26067798.0,-91163664.0,1
38610632.0,-88974768.0,1
53649852.0,-52323164.0,1
46548548.0,-61796512.0,1
37644624.0,-94932240.0,1
15322544.0,-90677136.0,1
54485632.0,-110409320.0,1
67477944.0,-90709216.0,1
44398360.0,-66485280.0,1
44568196.0,-72606968.0,1
49193488.0,-107607880.0,1
61064104.0,-92490872.0,1
73054232.0,-69926256.0,1
52745080.0,-98918480.0,1
68679768.0,-108094624.0,1
-55077120.0,-67907056.0,1
-7001967.0,-88953616.0,1
-27644980.0,-93783952.0,1
70414992.0,-68598056.0,1
48647516.0,-86598448.0,1
34091680.0,-93550944.0,1
43772304.0,-67773056.0,1
12773138.0,-100441096.0,1
12155078.0,-105621816.0,1
58962324.0,-55844764.0,1
36976040.0,-80786280.0,1
28035872.0,-72560440.0,1
28018620.0,-96489168.0,1
50807700.0,-35888692.0,1
28679516.0,-93352328.0,1
22245030.0,-77343784.0,1
55655428.0,-96502808.0,1
14549827.0,-71471824.0,1
-18763896.0,-84034688.0,1
35541756.0,-86832576.0,1
57004076.0,-98434008.0,1
50770572.0,-75791800.0,1
49953856.0,-87152504.0,1
39270880.0,-95011656.0,1
45705760.0,-72671736.0,1
43237064.0,-91800560.0,1
37936204.0,-65943104.0,1
43820504.0,-75611304.0,1
33681456.0,-74578720.0,1
49332620.0,-72107616.0,1
44501492.0,-66046616.0,1
31980780.0,-81068776.0,1
-46089872.0,-77434552.0,1
48924840.0,-67013112.0,1
25312360.0,-88589088.0,1
37912868.0,-81425384.0,1
27498712.0,-69128776.0,1
24285586.0,-84123280.0,1
63572104.0,-58386404.0,1
-15364556.0,-77751952.0,1
37696756.0,-78441760.0,1
17110556.0,-86241832.0,1
1350830.0,-68354632.0,1
66240552.0,-63844352.0,1
52764668.0,-82373984.0,1
-12121305.0,-87850832.0,1
38682792.0,-81355984.0,1
62772112.0,-64430676.0,1
62725864.0,-62329328.0,1
39013004.0,-102308424.0,1
43987896.0,-83741976.0,1
34921132.0,-87747936.0,1
29599836.0,-89673968.0,1
55943692.0,-62570412.0,1
20324448.0,-83763760.0,1
35639684.0,-76665432.0,1
52549984.0,-92048064.0,1
39412648.0,-78838688.0,1
34273440.0,-85563504.0,1
44054640.0,-76871512.0,1
46134184.0,-94318192.0,1
34996504.0,-96321872.0,1
-24469494.0,-93473544.0,1
55897920.0,-76190856.0,1
-34881680.0,-115735536.0,1
42594892.0,-82291168.0,1
48923584.0,-47962008.0,1
7777631.0,-76362600.0,1
32673220.0,-72022272.0,1
-32373896.0,-74653104.0,1
44219704.0,-68948872.0,1
45622684.0,-93231440.0,1
27645460.0,-77499120.0,1
81549024.0,-89141152.0,1
63615280.0,-88061536.0,1
72443344.0,-47512452.0,1
38314856.0,-119843304.0,1
51160248.0,-82931648.0,1
35103488.0,-114089696.0,1
16897904.0,-99372232.0,1
46665472.0,-81272400.0,1
16896952.0,-23640434.0,1
28454524.0,-63205356.0,1
30187004.0,-83042952.0,1
57688200.0,-87679112.0,1
67901800.0,-86728520.0,1
23496112.0,-64306904.0,1
78289456.0,-65969724.0,1
6254068.0,-54144800.0,1
39058908.0,-98809752.0,1
9397886.0,-99895656.0,1
43245008.0,-99078488.0,1
33656600.0,-57202456.0,1
34503440.0,-106163440.0,1
45842552.0,-77568056.0,1
29601700.0,-71455208.0,1
25520396.0,-62171344.0,1
52151952.0,-77074304.0,1
23987942.0,-100893896.0,1
33182826.0,-97902384.0,1
48565768.0,-102932824.0,1
46941244.0,-61923128.0,1
8136092.0,-60160776.0,1
76931584.0,-102886944.0,1
32357444.0,-68682224.0,1
34442384.0,-68399504.0,1
64567600.0,-74547424.0,1
47300952.0,-92493952.0,1
38693904.0,-70589008.0,1
60604952.0,-84537968.0,1
-488714.0,-20770060.0,1
48169208.0,-71012560.0,1
25742448.0,-71454632.0,1
80910328.0,-92304920.0,1
71303216.0,-79193200.0,1
40649476.0,-86770984.0,1
47803016.0,-92728176.0,1
37807488.0,-77320008.0,1
63719720.0,-92034960.0,1
26271552.0,-56751824.0,1
29637314.0,-77063816.0,1
47470336.0,-84282968.0,1
49874352.0,-78938264.0,1
53358548.0,-64305744.0,1
30444084.0,-73698992.0,1
4137171.0,-104574080.0,1
50746024.0,-94144272.0,1
44052476.0,-98506120.0,1
46247480.0,-85806440.0,1
31637904.0,-58019608.0,1
31671404.0,-75525968.0,1
73340112.0,-79350488.0,1
24062194.0,-68630032.0,1
21851524.0,-102932928.0,1
79260128.0,-94816984.0,1
24638046.0,-74762240.0,1
19679776.0,-92824560.0,1
54422092.0,-115976784.0,1
24465034.0,-72878520.0,1
21884484.0,-78335552.0,1
24419418.0,-79726600.0,1
24159068.0,-98978464.0,1
-28224572.0,-103910392.0,1
25454588.0,-67136896.0,1
40615676.0,-63441716.0,1
33544308.0,-96400720.0,1
61106940.0,-79054704.0,1
29172700.0,-67411864.0,1
36856440.0,-101110848.0,1
34334672.0,-95213616.0,1
46786152.0,-52576056.0,1
33228436.0,-88994936.0,1
41776744.0,-97229728.0,1
56273120.0,-93109928.0,1
31820696.0,-86705184.0,1
56905752.0,-81879088.0,1
29582236.0,-70397584.0,1
42248064.0,-75948840.0,1
48677304.0,-75740000.0,1
49642768.0,-92316128.0,1
34584188.0,-50912840.0,1
16717285.0,-98442176.0,1
69535200.0,-34892904.0,1
35669084.0,-62738840.0,1
44600268.0,-56133204.0,1
36889324.0,-71875800.0,1
24877100.0,-80775984.0,1
23273960.0,-107394920.0,1
4143486.0,-87698472.0,1
65268484.0,-81731512.0,1
19304316.0,-85573656.0,1
25696492.0,-98655592.0,1
67300720.0,-96677720.0,1
32093602.0,-66315924.0,1
42701920.0,-69100856.0,1
68799536.0,-68267824.0,1
89021560.0,-53747024.0,1
-3425278.0,-87006472.0,1
63057564.0,-68073656.0,1
72864464.0,-83458080.0,1
53654456.0,-92790640.0,1
21246696.0,-86001200.0,1
-4665284.0,-93349872.0,1
51522900.0,-80414616.0,1
48974588.0,-82222160.0,1
10709018.0,-88954416.0,1
43517908.0,-72321824.0,1
36512004.0,-67532792.0,1
47659048.0,-74780432.0,1
26922516.0,-102680480.0,1
27833548.0,-90129984.0,1
54631560.0,-97171976.0,1
-39837248.0,-71363168.0,1
27467268.0,-85456528.0,1
44735720.0,-83187024.0,1
86590664.0,-47334216.0,1
31824368.0,-75491312.0,1
72093016.0,-69109984.0,1
-30644408.0,-76487744.0,1
30896588.0,-108453712.0,1
40050492.0,-114750880.0,1
14584932.0,-65884072.0,1
10396545.0,-66636392.0,1
47366592.0,-112718200.0,1
41621064.0,-85766744.0,1
33470380.0,-106542504.0,1
51189248.0,-66861652.0,1
58012704.0,-61303196.0,1
41879456.0,-88127960.0,1
-19148458.0,-41522952.0,1
27218376.0,-78721528.0,1
32026556.0,-86014232.0,1
-66859688.0,-92679984.0,1
42116384.0,-82768056.0,1
21265588.0,-98177872.0,1
13992222.0,-82791840.0,1
14323260.0,-91594968.0,1
39709104.0,-96765648.0,1
51887784.0,-81548672.0,1
43315596.0,-57266256.0,1
27935748.0,-77949672.0,1
34288420.0,-76440360.0,1
39892988.0,-103907392.0,1
32614440.0,-56550072.0,1
48049912.0,-80090336.0,1
52378808.0,-89100624.0,1
56200736.0,-76040808.0,1
45655060.0,-65284024.0,1
-25787920.0,-90293840.0,1
19518320.0,-85832648.0,1
-30618684.0,-94675424.0,1
71149320.0,-50429680.0,1
43590464.0,-99128296.0,1
83265992.0,-71428624.0,1
73553272.0,-79781200.0,1
18438516.0,-96559672.0,1
46090332.0,-63232180.0,1
49924772.0,-69656184.0,1
81404048.0,-95182064.0,1
36376536.0,-89452416.0,1
45172656.0,-82617616.0,1
27171074.0,-69379696.0,1
10594624.0,-103933688.0,1
-9993271.0,-63286936.0,1
9723065.0,-54568468.0,1
76157168.0,-104280008.0,1
49330820.0,-83083768.0,1
30306326.0,-93876752.0,1
-1343633.0,-83972432.0,1
-48167592.0,-63303716.0,1
44585492.0,-81148872.0,1
16677815.0,-109263312.0,1
42681024.0,-94714960.0,1
-64291068.0,-58054992.0,1
29651020.0,-93516136.0,1
45152068.0,-79688184.0,1
